Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 15:00:11,2022-01-11 15:00:12,"0,477s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:12,2022-01-11 15:00:12,"0,387s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""))",Chrome 97.0.4692.71,,,2022-01-11 15:00:12,2022-01-11 15:00:13,"0,460s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:13,2022-01-11 15:00:13,"0,746s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""))",Chrome 97.0.4692.71,,,2022-01-11 15:00:13,2022-01-11 15:00:14,"0,447s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:14,2022-01-11 15:00:15,"0,717s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), ""13/09/2013"")",Chrome 97.0.4692.71,,,2022-01-11 15:00:15,2022-01-11 15:00:15,"0,843s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 15:00:15,2022-01-11 15:00:16,"0,491s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""), ""113"")",Chrome 97.0.4692.71,,,2022-01-11 15:00:16,2022-01-11 15:00:19,"3,173s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Chrome 97.0.4692.71,,,2022-01-11 15:00:19,2022-01-11 15:00:20,"0,818s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-11 15:00:20,2022-01-11 15:00:21,"0,739s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 97.0.4692.71,,,2022-01-11 15:00:21,2022-01-11 15:00:22,"1,182s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:22,2022-01-11 15:00:22,"0,349s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 97.0.4692.71,,,2022-01-11 15:00:22,2022-01-11 15:00:23,"0,451s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:23,2022-01-11 15:00:23,"0,769s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-11 15:00:23,2022-01-11 15:00:24,"0,420s",PASSED
return identificacion,Chrome 97.0.4692.71,,,2022-01-11 15:00:24,2022-01-11 15:00:24,"0,001s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 97.0.4692.71,,,2022-01-11 15:00:24,2022-01-11 15:00:42,"17,909s",FAILED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-11 15:00:24,2022-01-11 15:00:37,"12,410s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:37,2022-01-11 15:00:38,"0,915s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 97.0.4692.71,,,2022-01-11 15:00:38,2022-01-11 15:00:38,"0,714s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 15:00:38,2022-01-11 15:00:39,"0,377s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:39,2022-01-11 15:00:39,"0,593s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 97.0.4692.71,,,2022-01-11 15:00:39,2022-01-11 15:00:40,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:40,2022-01-11 15:00:40,"0,353s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 97.0.4692.71,,,2022-01-11 15:00:40,2022-01-11 15:00:41,"0,439s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:00:41,2022-01-11 15:00:41,"0,589s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 97.0.4692.71,,,2022-01-11 15:00:41,2022-01-11 15:00:42,"0,521s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 97.0.4692.71,,,2022-01-11 15:00:42,2022-01-11 15:02:30,"1m - 48,391s",PASSED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-11 15:00:42,2022-01-11 15:01:35,"52,388s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:35,2022-01-11 15:01:36,"1,186s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 15:01:36,2022-01-11 15:01:36,"0,539s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:36,2022-01-11 15:01:37,"0,862s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 15:01:37,2022-01-11 15:01:38,"0,514s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:38,2022-01-11 15:01:38,"0,383s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:38,2022-01-11 15:01:38,"0,418s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:38,2022-01-11 15:01:40,"1,053s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:40,2022-01-11 15:01:41,"1,207s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:41,2022-01-11 15:01:42,"0,894s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:42,2022-01-11 15:01:43,"1,074s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:43,2022-01-11 15:01:44,"0,911s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:44,2022-01-11 15:01:44,"0,358s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:44,2022-01-11 15:01:44,"0,410s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:44,2022-01-11 15:01:45,"0,986s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 15:01:45,2022-01-11 15:01:46,"0,406s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:46,2022-01-11 15:01:46,"0,611s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:46,2022-01-11 15:01:47,"0,439s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:47,2022-01-11 15:01:47,"0,667s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:47,2022-01-11 15:01:48,"0,409s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 97.0.4692.71,,,2022-01-11 15:01:48,2022-01-11 15:01:49,"0,676s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:49,2022-01-11 15:01:49,"0,444s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 97.0.4692.71,,,2022-01-11 15:01:49,2022-01-11 15:01:50,"1,136s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:50,2022-01-11 15:01:51,"0,396s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:51,2022-01-11 15:01:51,"0,436s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:51,2022-01-11 15:01:52,"0,671s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:52,2022-01-11 15:01:52,"0,500s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:52,2022-01-11 15:01:53,"0,664s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:53,2022-01-11 15:01:53,"0,459s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:53,2022-01-11 15:01:54,"0,685s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:54,2022-01-11 15:01:54,"0,434s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:54,2022-01-11 15:01:55,"0,654s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:55,2022-01-11 15:01:56,"0,469s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:56,2022-01-11 15:01:56,"0,699s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:56,2022-01-11 15:01:57,"0,436s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:57,2022-01-11 15:01:57,"0,666s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:57,2022-01-11 15:01:58,"0,452s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:01:58,2022-01-11 15:01:59,"0,721s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:59,2022-01-11 15:01:59,"0,449s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 97.0.4692.71,,,2022-01-11 15:01:59,2022-01-11 15:02:00,"0,676s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:00,2022-01-11 15:02:00,"0,756s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:00,2022-01-11 15:02:01,"0,817s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 97.0.4692.71,,,2022-01-11 15:02:01,2022-01-11 15:02:03,"1,434s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 97.0.4692.71,,,2022-01-11 15:02:03,2022-01-11 15:02:03,"0,851s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 97.0.4692.71,,,2022-01-11 15:02:03,2022-01-11 15:02:04,"0,806s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 97.0.4692.71,,,2022-01-11 15:02:04,2022-01-11 15:02:05,"0,831s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 15:02:05,2022-01-11 15:02:06,"0,792s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:06,2022-01-11 15:02:06,"0,444s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:02:06,2022-01-11 15:02:07,"0,716s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:07,2022-01-11 15:02:08,"0,458s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:02:08,2022-01-11 15:02:08,"0,748s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:08,2022-01-11 15:02:09,"0,472s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:02:09,2022-01-11 15:02:09,"0,668s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:09,2022-01-11 15:02:10,"0,436s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:02:10,2022-01-11 15:02:11,"0,719s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:11,2022-01-11 15:02:11,"0,419s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:02:11,2022-01-11 15:02:12,"0,644s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:12,2022-01-11 15:02:12,"0,448s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--- Seleccione Tipo de""), ""2"", true)",Chrome 97.0.4692.71,,,2022-01-11 15:02:12,2022-01-11 15:02:14,"1,654s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:02:14,2022-01-11 15:02:14,"0,353s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:14,2022-01-11 15:02:15,"0,442s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 15:02:15,2022-01-11 15:02:15,"0,718s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""))",Chrome 97.0.4692.71,,,2022-01-11 15:02:15,2022-01-11 15:02:16,"0,420s",PASSED
