Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 98.0.4758.102,,,2022-02-24 08:25:38,2022-02-24 08:25:40,"2,106s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:25:40,2022-02-24 08:25:43,"2,898s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 98.0.4758.102,,,2022-02-24 08:25:43,2022-02-24 08:25:45,"2,118s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:25:45,2022-02-24 08:25:47,"1,888s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 98.0.4758.102,,,2022-02-24 08:25:47,2022-02-24 08:25:49,"1,997s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-24 08:25:49,2022-02-24 08:25:50,"0,678s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 98.0.4758.102,,,2022-02-24 08:25:50,2022-02-24 08:28:33,"2m - 43,717s",PASSED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-24 08:25:50,2022-02-24 08:26:46,"56,279s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:46,2022-02-24 08:26:48,"2,006s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-24 08:26:48,2022-02-24 08:26:49,"0,514s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:49,2022-02-24 08:26:49,"0,742s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-24 08:26:49,2022-02-24 08:26:50,"0,500s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:26:50,2022-02-24 08:26:50,"0,368s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 98.0.4758.102,,,2022-02-24 08:26:50,2022-02-24 08:26:51,"0,351s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:51,2022-02-24 08:26:52,"0,944s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:52,2022-02-24 08:26:53,"1,020s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:53,2022-02-24 08:26:53,"0,768s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:53,2022-02-24 08:26:54,"0,985s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:54,2022-02-24 08:26:55,"0,693s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:26:55,2022-02-24 08:26:55,"0,359s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 98.0.4758.102,,,2022-02-24 08:26:55,2022-02-24 08:26:56,"0,384s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 98.0.4758.102,,,2022-02-24 08:26:56,2022-02-24 08:26:57,"1,174s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-24 08:26:57,2022-02-24 08:26:57,"0,430s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:26:57,2022-02-24 08:26:58,"0,801s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-02-24 08:26:58,2022-02-24 08:26:59,"0,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:26:59,2022-02-24 08:26:59,"0,691s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 98.0.4758.102,,,2022-02-24 08:26:59,2022-02-24 08:27:00,"0,453s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 98.0.4758.102,,,2022-02-24 08:27:00,2022-02-24 08:27:01,"1,746s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:01,2022-02-24 08:27:02,"0,499s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 98.0.4758.102,,,2022-02-24 08:27:02,2022-02-24 08:27:03,"1,001s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:03,2022-02-24 08:27:03,"0,361s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:03,2022-02-24 08:27:04,"0,431s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:04,2022-02-24 08:27:05,"1,755s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:05,2022-02-24 08:27:06,"0,418s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:06,2022-02-24 08:27:07,"0,674s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:07,2022-02-24 08:27:07,"0,374s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:07,2022-02-24 08:27:08,"0,697s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:08,2022-02-24 08:27:08,"0,399s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:08,2022-02-24 08:27:09,"0,675s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:09,2022-02-24 08:27:09,"0,397s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:09,2022-02-24 08:27:10,"0,710s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:10,2022-02-24 08:27:10,"0,429s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:10,2022-02-24 08:27:11,"0,670s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:11,2022-02-24 08:27:11,"0,460s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:11,2022-02-24 08:27:12,"0,719s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:12,2022-02-24 08:27:13,"0,411s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:13,2022-02-24 08:27:13,"0,732s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:13,2022-02-24 08:27:14,"0,854s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:14,2022-02-24 08:27:15,"0,769s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 98.0.4758.102,,,2022-02-24 08:27:15,2022-02-24 08:27:16,"1,529s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 98.0.4758.102,,,2022-02-24 08:27:16,2022-02-24 08:27:17,"0,765s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 98.0.4758.102,,,2022-02-24 08:27:17,2022-02-24 08:27:18,"0,689s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 98.0.4758.102,,,2022-02-24 08:27:18,2022-02-24 08:27:19,"0,826s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 98.0.4758.102,,,2022-02-24 08:27:19,2022-02-24 08:27:19,"0,710s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:19,2022-02-24 08:27:20,"0,361s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:20,2022-02-24 08:27:21,"1,159s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:21,2022-02-24 08:27:21,"0,410s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-02-24 08:27:21,2022-02-24 08:27:23,"1,510s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 98.0.4758.102,,,2022-02-24 08:27:23,2022-02-24 08:27:23,"0,377s",PASSED
