Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva HojaVida""))",Chrome 94.0.4606.81,,,2021-10-21 15:49:23,2021-10-21 15:49:24,"0,415s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Identificacin_nuevahoja_""), 0)",Chrome 94.0.4606.81,,,2021-10-21 15:49:24,2021-10-21 15:49:24,"0,668s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Identificacin_nuevahoja_""), identificacion)",Chrome 94.0.4606.81,,,2021-10-21 15:49:24,2021-10-21 15:49:25,"0,791s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione --.ASPIRA""), ""4"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:25,2021-10-21 15:49:26,"1,099s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva Solicitud""))",Chrome 94.0.4606.81,,,2021-10-21 15:49:26,2021-10-21 15:49:27,"0,386s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8350j_idt845""), identificacion)",Chrome 94.0.4606.81,,,2021-10-21 15:49:27,2021-10-21 15:49:29,"2,481s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8351j_idt845""), ""jhon"" + identificacion)",Chrome 94.0.4606.81,,,2021-10-21 15:49:29,2021-10-21 15:49:30,"0,743s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8352j_idt845""), ""consta belfegord"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:30,2021-10-21 15:49:31,"0,787s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), ""30/08/1995"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:31,2021-10-21 15:49:32,"0,858s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), Keys.chord(ENTER))",Chrome 94.0.4606.81,,,2021-10-21 15:49:32,2021-10-21 15:49:32,"0,501s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:49:32,2021-10-21 15:49:32,"0,360s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""))",Chrome 94.0.4606.81,,,2021-10-21 15:49:32,2021-10-21 15:49:33,"0,399s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:49:33,2021-10-21 15:49:34,"0,782s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""))",Chrome 94.0.4606.81,,,2021-10-21 15:49:34,2021-10-21 15:49:34,"0,408s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:49:34,2021-10-21 15:49:35,"0,682s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), ""13/09/2013"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:35,2021-10-21 15:49:35,"0,796s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), Keys.chord(ENTER))",Chrome 94.0.4606.81,,,2021-10-21 15:49:35,2021-10-21 15:49:36,"0,506s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""), ""113"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:36,2021-10-21 15:49:39,"3,150s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:39,2021-10-21 15:49:40,"0,708s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:40,2021-10-21 15:49:41,"0,752s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 94.0.4606.81,,,2021-10-21 15:49:41,2021-10-21 15:49:42,"1,165s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:49:42,2021-10-21 15:49:42,"0,353s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 94.0.4606.81,,,2021-10-21 15:49:42,2021-10-21 15:49:43,"0,431s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:49:43,2021-10-21 15:49:43,"0,911s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 94.0.4606.81,,,2021-10-21 15:49:43,2021-10-21 15:49:44,"0,376s",PASSED
return identificacion,Chrome 94.0.4606.81,,,2021-10-21 15:49:44,2021-10-21 15:49:44,"0,000s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 94.0.4606.81,,,2021-10-21 15:49:44,2021-10-21 15:50:28,"44,200s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.81,,,2021-10-21 15:49:44,2021-10-21 15:49:59,"14,486s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:49:59,2021-10-21 15:50:01,"1,801s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 94.0.4606.81,,,2021-10-21 15:50:01,2021-10-21 15:50:01,"0,743s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 94.0.4606.81,,,2021-10-21 15:50:01,2021-10-21 15:50:02,"0,410s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:02,2021-10-21 15:50:02,"0,602s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:02,2021-10-21 15:50:03,"0,387s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:03,2021-10-21 15:50:03,"0,763s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:03,2021-10-21 15:50:05,"1,136s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:05,2021-10-21 15:50:05,"0,487s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:05,2021-10-21 15:50:06,"0,445s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:06,2021-10-21 15:50:07,"1,622s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:07,2021-10-21 15:50:09,"2,073s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:09,2021-10-21 15:50:11,"1,971s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:11,2021-10-21 15:50:15,"3,740s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:15,2021-10-21 15:50:17,"2,196s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:17,2021-10-21 15:50:19,"2,137s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:19,2021-10-21 15:50:21,"1,929s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:21,2021-10-21 15:50:23,"2,022s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:50:23,2021-10-21 15:50:25,"1,915s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 94.0.4606.81,,,2021-10-21 15:50:25,2021-10-21 15:50:27,"2,144s",PASSED
closeBrowser(),Chrome 94.0.4606.81,,,2021-10-21 15:50:27,2021-10-21 15:50:28,"0,781s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Chrome 94.0.4606.81,,,2021-10-21 15:50:28,2021-10-21 15:52:12,"1m - 43,683s",PASSED
"callTestCase(findTestCase(""Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.81,,,2021-10-21 15:50:28,2021-10-21 15:51:26,"57,621s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:26,2021-10-21 15:51:30,"4,038s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 94.0.4606.81,,,2021-10-21 15:51:30,2021-10-21 15:51:31,"0,485s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:31,2021-10-21 15:51:31,"0,919s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 94.0.4606.81,,,2021-10-21 15:51:31,2021-10-21 15:51:32,"0,510s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:32,2021-10-21 15:51:32,"0,365s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:32,2021-10-21 15:51:33,"0,446s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:33,2021-10-21 15:51:34,"1,058s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:34,2021-10-21 15:51:35,"1,074s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:35,2021-10-21 15:51:36,"0,784s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:36,2021-10-21 15:51:37,"0,981s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:37,2021-10-21 15:51:37,"0,752s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:37,2021-10-21 15:51:38,"0,372s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:38,2021-10-21 15:51:38,"0,439s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:38,2021-10-21 15:51:39,"1,084s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 94.0.4606.81,,,2021-10-21 15:51:39,2021-10-21 15:51:40,"0,363s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:40,2021-10-21 15:51:40,"0,580s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:40,2021-10-21 15:51:41,"0,368s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:41,2021-10-21 15:51:41,"0,587s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:41,2021-10-21 15:51:42,"0,436s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 94.0.4606.81,,,2021-10-21 15:51:42,2021-10-21 15:51:42,"0,665s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:42,2021-10-21 15:51:43,"0,404s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 94.0.4606.81,,,2021-10-21 15:51:43,2021-10-21 15:51:44,"1,039s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:44,2021-10-21 15:51:44,"0,365s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:44,2021-10-21 15:51:45,"0,416s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:45,2021-10-21 15:51:45,"0,684s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:45,2021-10-21 15:51:46,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:46,2021-10-21 15:51:46,"0,648s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:46,2021-10-21 15:51:47,"0,393s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:47,2021-10-21 15:51:49,"2,146s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:49,2021-10-21 15:51:49,"0,398s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:49,2021-10-21 15:51:50,"0,625s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:50,2021-10-21 15:51:50,"0,398s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:50,2021-10-21 15:51:51,"0,692s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:51,2021-10-21 15:51:51,"0,422s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:51,2021-10-21 15:51:52,"0,618s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:52,2021-10-21 15:51:52,"0,391s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:52,2021-10-21 15:51:53,"0,671s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:53,2021-10-21 15:51:53,"0,397s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:53,2021-10-21 15:51:54,"0,636s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:54,2021-10-21 15:51:54,"0,404s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:54,2021-10-21 15:51:55,"0,731s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:55,2021-10-21 15:51:56,"0,389s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:56,2021-10-21 15:51:56,"0,649s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:56,2021-10-21 15:51:57,"0,451s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:57,2021-10-21 15:51:58,"1,228s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:58,2021-10-21 15:51:58,"0,456s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:51:58,2021-10-21 15:51:59,"0,627s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""))",Chrome 94.0.4606.81,,,2021-10-21 15:51:59,2021-10-21 15:51:59,"0,414s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--- Seleccione Tipo de""), ""2"", true)",Chrome 94.0.4606.81,,,2021-10-21 15:51:59,2021-10-21 15:52:01,"1,508s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:52:01,2021-10-21 15:52:01,"0,356s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""))",Chrome 94.0.4606.81,,,2021-10-21 15:52:01,2021-10-21 15:52:02,"0,425s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""), G_TimeOut)",Chrome 94.0.4606.81,,,2021-10-21 15:52:02,2021-10-21 15:52:02,"0,759s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""))",Chrome 94.0.4606.81,,,2021-10-21 15:52:02,2021-10-21 15:52:03,"0,432s",PASSED
