Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/textarea_Metodologa_form_cursopestaniasmetodologia""), ""virtual"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:04,2021-12-15 16:31:05,"0,819s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/select_-- Seleccione --CARTAS DE RETIROCERT""), ""1"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:05,2021-12-15 16:31:06,"1,252s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/select_SeleccioneNINGUNOIcetexInstituto Caro y Cuervo.PositivaSena""), 5)",Chrome 96.0.4664.110,,,2021-12-15 16:31:06,2021-12-15 16:31:07,"1,121s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/select_ActivoCancelado""), 1)",Chrome 96.0.4664.110,,,2021-12-15 16:31:07,2021-12-15 16:31:08,"0,973s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/input_Asistencia Mnima Horas_form_cursopestaniasasistenciamin""), ""8"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:08,2021-12-15 16:31:09,"0,789s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/input_Puntaje Mximo_form_cursopestaniaspuntajemaximo""), ""50"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:09,2021-12-15 16:31:10,"0,739s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/textarea_Poblacin Objeto_form_cursopestaniascobertura""), ""null"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:10,2021-12-15 16:31:11,"0,857s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/textarea_Objetivo_form_cursopestaniasimpacto""), ""null"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:11,2021-12-15 16:31:12,"0,833s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/textarea_Contenido_form_cursopestaniascontenido""), ""null"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:12,2021-12-15 16:31:12,"0,710s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:12,2021-12-15 16:31:13,"0,391s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/a_Tema""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:13,2021-12-15 16:31:14,"1,482s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/select_-- SELECCIONAR --GERENCIA DE PROYECTOSPLANMEACINPRUEBA DE MODULOSEGURIDAD EN EL SISTEMA DE INFORMACINTema""), 5)",Chrome 96.0.4664.110,,,2021-12-15 16:31:14,2021-12-15 16:31:15,"1,186s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/input_Orden_form_cursopestaniaslistaTemasorden""), ""1"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:15,2021-12-15 16:31:16,"0,833s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/a_Orden_form_cursopestaniaslistaTemasj_idt609""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:16,2021-12-15 16:31:17,"0,384s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo_Curso/a_Regresar""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:17,2021-12-15 16:31:18,"1,268s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-15 16:31:18,2021-12-15 16:31:19,"0,749s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.2-Nuevo _Instructor-Entidad,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:45,"26,579s",PASSED
fecha = new java.util.Date(),Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,009s",PASSED
Dia = fecha.getDate(),Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,002s",PASSED
Mes = fecha.getMonth() + 1,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,001s",PASSED
MesN = fecha.getMonth() + 1,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,002s",PASSED
Año = fecha.getYear() + 1900,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,003s",PASSED
AñoN = fecha.getYear() + 1900,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,002s",PASSED
DiaF = Dia + 10,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,001s",PASSED
MesF = Mes + 1,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:19,"0,000s",PASSED
AñoF = Año + 1,Chrome 96.0.4664.110,,,2021-12-15 16:31:19,2021-12-15 16:31:20,"0,107s",PASSED
if (DiaF > 30),Chrome 96.0.4664.110,,,2021-12-15 16:31:20,2021-12-15 16:31:20,"0,001s",PASSED
else,Chrome 96.0.4664.110,,,2021-12-15 16:31:20,2021-12-15 16:31:20,"0,001s",PASSED
if (MesF > 12),Chrome 96.0.4664.110,,,2021-12-15 16:31:20,2021-12-15 16:31:20,"0,001s",PASSED
"FechaI = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 96.0.4664.110,,,2021-12-15 16:31:20,2021-12-15 16:31:20,"0,003s",PASSED
"FechaF = DiaF + ""/"" + Mes + ""/"" + Año",Chrome 96.0.4664.110,,,2021-12-15 16:31:20,2021-12-15 16:31:20,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-15 16:31:20,2021-12-15 16:31:26,"6,678s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Parmetros EntidadInstructor_form_templatej_idt24_input""), ""Parametros Entidad/Instructor"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:26,2021-12-15 16:31:28,"1,626s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/li_Parametros EntidadInstructor (bie)""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:28,2021-12-15 16:31:29,"1,519s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/a_Entidad""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:29,2021-12-15 16:31:30,"0,821s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/td_123456789""), 1))",Chrome 96.0.4664.110,,,2021-12-15 16:31:30,2021-12-15 16:31:34,"3,560s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:34,2021-12-15 16:31:34,"0,545s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Identificacin_form_entidadtabidentificacionEntidad""), ""123456789"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:34,2021-12-15 16:31:35,"1,083s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/select_--Seleccione--ActivoNo Disponible""), 1)",Chrome 96.0.4664.110,,,2021-12-15 16:31:35,2021-12-15 16:31:36,"1,114s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/textarea_Razn Social_form_entidadtabrazonsocial""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:36,2021-12-15 16:31:37,"0,716s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Contacto_form_entidadtabcontacto""), ""ninguno"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:37,2021-12-15 16:31:38,"0,743s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Direccin_form_entidadtabdireccion""), ""carrera 132 # 152 c-10"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:38,2021-12-15 16:31:39,"0,763s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Barrio_form_entidadtabbarrio""), ""ninguno"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:39,2021-12-15 16:31:39,"0,734s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Telfono_form_entidadtabtelefono""), ""319388299"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:39,2021-12-15 16:31:40,"0,761s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Fecha de Ingreso_form_entidadtabfechaingreso_input""), FechaI)",Chrome 96.0.4664.110,,,2021-12-15 16:31:40,2021-12-15 16:31:41,"0,864s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Fecha de Ingreso_form_entidadtabfechaingreso_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-15 16:31:41,2021-12-15 16:31:42,"0,517s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Fecha de Retiro_form_entidadtabfecharetiro_input""), 0)",Chrome 96.0.4664.110,,,2021-12-15 16:31:42,2021-12-15 16:31:42,"0,373s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Fecha de Retiro_form_entidadtabfecharetiro_input""), FechaF)",Chrome 96.0.4664.110,,,2021-12-15 16:31:42,2021-12-15 16:31:43,"0,763s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Fecha de Retiro_form_entidadtabfecharetiro_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-15 16:31:43,2021-12-15 16:31:43,"0,534s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/textarea_Observacin_form_entidadtabobservacion""), ""ninguna"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:43,2021-12-15 16:31:44,"0,766s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/input_Motivo de Retiro_form_entidadtabmotivo""), ""ninguna"")",Chrome 96.0.4664.110,,,2021-12-15 16:31:44,2021-12-15 16:31:45,"0,808s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Nuevo _Instructor-Entidad/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:45,2021-12-15 16:31:45,"0,432s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.3-Evento_de_Capacitación,Chrome 96.0.4664.110,,,2021-12-15 16:31:45,2021-12-15 16:32:31,"46,179s",PASSED
"callTestCase(findTestCase(""Hutilidades/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-15 16:31:46,2021-12-15 16:31:57,"10,981s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/td_prueba""), 1))",Chrome 96.0.4664.110,,,2021-12-15 16:31:57,2021-12-15 16:31:59,"2,380s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-15 16:31:59,2021-12-15 16:31:59,"0,386s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_-- Seleccione --Evento CapacitacinEvento Capacitacin Grupal""), 2)",Chrome 96.0.4664.110,,,2021-12-15 16:31:59,2021-12-15 16:32:01,"1,398s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/a_Aplicar""))",Chrome 96.0.4664.110,,,2021-12-15 16:32:01,2021-12-15 16:32:01,"0,626s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_--Seleccione--Aplicacin SaraCurso De Alturas""), 9)",Chrome 96.0.4664.110,,,2021-12-15 16:32:01,2021-12-15 16:32:03,"1,704s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_--Seleccione--BloqueadoEjecucinFinalizadoProgramado""), 4)",Chrome 96.0.4664.110,,,2021-12-15 16:32:03,2021-12-15 16:32:04,"1,130s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/a_Plan de Inversin_formRegistroEventoj_idt180""))",Chrome 96.0.4664.110,,,2021-12-15 16:32:04,2021-12-15 16:32:05,"0,440s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/td_prueba1""))",Chrome 96.0.4664.110,,,2021-12-15 16:32:05,2021-12-15 16:32:06,"0,825s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Fecha Rango_formRegistroEventofechaInicial_input""), ""17/11/2021"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:06,2021-12-15 16:32:07,"1,285s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Fecha Rango_formRegistroEventofechaFinal_input""), ""27/11/2021"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:07,2021-12-15 16:32:08,"1,134s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Fecha Rango_formRegistroEventofechaFinal_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-15 16:32:08,2021-12-15 16:32:09,"0,491s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/textarea_Descripcin del evento_formRegistroEventoj_idt1890idTexto5""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:09,2021-12-15 16:32:09,"0,722s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_--Seleccione--CALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), ""7"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:09,2021-12-15 16:32:10,"1,183s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Publicacion Inicial_formRegistroEventoj_idt1892fecha_input""), ""17/11/2021"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:10,2021-12-15 16:32:11,"0,835s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Publicacion Final_formRegistroEventoj_idt1893fecha_input""), ""27/11/2021"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:11,2021-12-15 16:32:12,"1,132s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input__formRegistroEventoj_idt1894idTexto6""), ""100"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:12,2021-12-15 16:32:13,"0,927s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input__formRegistroEventoj_idt1895idNumero1""), ""2"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:13,2021-12-15 16:32:14,"0,770s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_Diagnstico de Necesidades de CapacitacinEstrategiaEvaluacin del desempeoOrigen Evento""), 1)",Chrome 96.0.4664.110,,,2021-12-15 16:32:14,2021-12-15 16:32:15,"1,047s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_MixtaPresencialVirtual""), 3)",Chrome 96.0.4664.110,,,2021-12-15 16:32:15,2021-12-15 16:32:16,"0,997s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_NOSI""), 1)",Chrome 96.0.4664.110,,,2021-12-15 16:32:16,2021-12-15 16:32:17,"1,012s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_123456PRUEBA SILVIAUS654US23913781""), 2)",Chrome 96.0.4664.110,,,2021-12-15 16:32:17,2021-12-15 16:32:18,"1,056s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_BARRANQUILLABOGOTACALIFRANCIAIBIZA""), 3)",Chrome 96.0.4664.110,,,2021-12-15 16:32:18,2021-12-15 16:32:19,"1,095s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Nmeromero Autorizacin_formRegistroEventoj_idt18915idTexto""), ""100000"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:19,2021-12-15 16:32:20,"0,779s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Costo Evento_formRegistroEventoj_idt18914idTexto6""), ""10000"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:20,2021-12-15 16:32:21,"0,732s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Nmeromero Autorizacin_formRegistroEventoj_idt18915idTexto""), ""5"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:21,2021-12-15 16:32:22,"0,779s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/textarea_Observacin_formRegistroEventoj_idt18917idTexto5""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:22,2021-12-15 16:32:22,"0,754s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/select_AmbosNo AplicaPor AsistenciaPor Puntaje""), 1)",Chrome 96.0.4664.110,,,2021-12-15 16:32:22,2021-12-15 16:32:23,"1,151s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/a__formRegistroEventoj_idt18910j_idt229""))",Chrome 96.0.4664.110,,,2021-12-15 16:32:23,2021-12-15 16:32:24,"0,424s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt23111""), ""A"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:24,2021-12-15 16:32:26,"1,681s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt23111""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-15 16:32:26,2021-12-15 16:32:26,"0,381s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/span_A A A""))",Chrome 96.0.4664.110,,,2021-12-15 16:32:26,2021-12-15 16:32:27,"1,098s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-15 16:32:27,2021-12-15 16:32:28,"1,285s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Puntaje Minimo_formRegistroEventominimoPuntaje""), ""3"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:28,2021-12-15 16:32:30,"1,214s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/input_Mximo Horas Ausencia_formRegistroEventomaximoHorasAusencia""), ""4"")",Chrome 96.0.4664.110,,,2021-12-15 16:32:30,2021-12-15 16:32:30,"0,728s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Evento_de_Capacitacion/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-15 16:32:30,2021-12-15 16:32:31,"0,373s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-15 16:32:31,2021-12-15 16:32:31,"0,772s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.4-Crear_un_Grupo-Curso_Tipo_Evento_Grupal,Chrome 96.0.4664.110,,,2021-12-15 16:32:31,2021-12-15 16:32:52,"20,222s",PASSED
"callTestCase(findTestCase(""Hutilidades/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-15 16:32:32,2021-12-15 16:32:41,"9,012s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Capacitación/Crear_un_Grupo-Curso_Tipo_Evento_Grupal/td_Prueba""), 1))",Chrome 96.0.4664.110,,,2021-12-15 16:32:41,2021-12-15 16:32:51,"10,055s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-15 16:32:51,2021-12-15 16:32:52,"0,758s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.5-Insribir_un_asistente,Chrome 96.0.4664.110,,,2021-12-15 16:32:52,2021-12-15 16:33:20,"28,278s",PASSED
"callTestCase(findTestCase(""Hutilidades/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-15 16:32:52,2021-12-15 16:33:01,"9,079s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/td_Prueba""))",Chrome 96.0.4664.110,,,2021-12-15 16:33:01,2021-12-15 16:33:03,"1,882s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/div_Asistentes""))",Chrome 96.0.4664.110,,,2021-12-15 16:33:03,2021-12-15 16:33:04,"0,910s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/a_Registro""))",Chrome 96.0.4664.110,,,2021-12-15 16:33:04,2021-12-15 16:33:04,"0,427s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/td_prueba ka Pruebas""), 1))",Chrome 96.0.4664.110,,,2021-12-15 16:33:04,2021-12-15 16:33:07,"2,176s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-15 16:33:07,2021-12-15 16:33:07,"0,446s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/select_SeleccioneExternoInterno""), 1)",Chrome 96.0.4664.110,,,2021-12-15 16:33:07,2021-12-15 16:33:11,"4,073s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/input_Documento_formAsistenteEventopanelTabAsistenteEvendocumentoAsistenteAlfaNumerico""), ""123456789"")",Chrome 96.0.4664.110,,,2021-12-15 16:33:11,2021-12-15 16:33:12,"1,051s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/input_Nombres_formAsistenteEventopanelTabAsistenteEvennombresAsistente""), ""Pruebas"")",Chrome 96.0.4664.110,,,2021-12-15 16:33:12,2021-12-15 16:33:13,"0,719s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/input_Primer Apellido_formAsistenteEventopanelTabAsistenteEvenprimerApellidoAsistente""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-15 16:33:13,2021-12-15 16:33:14,"0,746s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/input_Segundo Apellido_formAsistenteEventopanelTabAsistenteEvensegundoApellidoAsistente""), ""ka"")",Chrome 96.0.4664.110,,,2021-12-15 16:33:14,2021-12-15 16:33:14,"0,737s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/input_Email_formAsistenteEventopanelTabAsistenteEvenemail""), ""autotestus1994@gmail.com"")",Chrome 96.0.4664.110,,,2021-12-15 16:33:14,2021-12-15 16:33:15,"0,710s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Inscribir_un_asistente/input_Tipo de Vinculacin_formAsistenteEventopanelTabAsistenteEventipovinculacion""), ""null"")",Chrome 96.0.4664.110,,,2021-12-15 16:33:15,2021-12-15 16:33:16,"0,751s",PASSED
