Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 94.0.4606.61,,,2021-09-27 10:35:02,2021-09-27 10:35:02,"0,349s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:02,2021-09-27 10:35:03,"0,558s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:03,2021-09-27 10:35:03,"0,355s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:03,2021-09-27 10:35:04,"0,718s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:04,2021-09-27 10:35:05,"1,089s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:05,2021-09-27 10:35:05,"0,501s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:05,2021-09-27 10:35:06,"0,343s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:06,2021-09-27 10:35:07,"1,850s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:07,2021-09-27 10:35:10,"2,058s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:10,2021-09-27 10:35:11,"1,874s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:11,2021-09-27 10:35:15,"3,555s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:15,2021-09-27 10:35:16,"1,462s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:16,2021-09-27 10:35:18,"2,068s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:18,2021-09-27 10:35:20,"1,917s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:20,2021-09-27 10:35:22,"2,038s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:35:22,2021-09-27 10:35:24,"2,011s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 94.0.4606.61,,,2021-09-27 10:35:24,2021-09-27 10:35:26,"2,032s",PASSED
closeBrowser(),Chrome 94.0.4606.61,,,2021-09-27 10:35:26,2021-09-27 10:35:27,"0,625s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Chrome 94.0.4606.61,,,2021-09-27 10:35:27,2021-09-27 10:37:15,"1m - 47,954s",PASSED
"callTestCase(findTestCase(""Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.61,,,2021-09-27 10:35:27,2021-09-27 10:36:30,"1m - 3,064s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:30,2021-09-27 10:36:34,"3,202s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 94.0.4606.61,,,2021-09-27 10:36:34,2021-09-27 10:36:34,"0,539s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:34,2021-09-27 10:36:35,"0,946s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 94.0.4606.61,,,2021-09-27 10:36:35,2021-09-27 10:36:36,"0,546s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:36,2021-09-27 10:36:36,"0,300s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:36,2021-09-27 10:36:36,"0,357s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), G_TimeOut, STOP_ON_FAILURE)",Chrome 94.0.4606.61,,,2021-09-27 10:36:36,2021-09-27 10:36:37,"0,348s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:37,2021-09-27 10:36:37,"0,400s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:37,2021-09-27 10:36:38,"0,909s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:38,2021-09-27 10:36:38,"0,325s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:38,2021-09-27 10:36:39,"0,411s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:39,2021-09-27 10:36:40,"0,899s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:40,2021-09-27 10:36:40,"0,770s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:40,2021-09-27 10:36:41,"0,286s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:41,2021-09-27 10:36:41,"0,340s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:41,2021-09-27 10:36:42,"0,879s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:42,2021-09-27 10:36:43,"0,715s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:43,2021-09-27 10:36:43,"0,323s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:43,2021-09-27 10:36:43,"0,384s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:43,2021-09-27 10:36:44,"1,012s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 94.0.4606.61,,,2021-09-27 10:36:44,2021-09-27 10:36:45,"0,352s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:45,2021-09-27 10:36:45,"0,638s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:45,2021-09-27 10:36:46,"0,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:46,2021-09-27 10:36:46,"0,571s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:46,2021-09-27 10:36:47,"0,382s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:47,2021-09-27 10:36:47,"0,655s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 94.0.4606.61,,,2021-09-27 10:36:47,2021-09-27 10:36:48,"0,325s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:48,2021-09-27 10:36:48,"0,428s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 94.0.4606.61,,,2021-09-27 10:36:48,2021-09-27 10:36:50,"1,517s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:50,2021-09-27 10:36:50,"0,329s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:50,2021-09-27 10:36:50,"0,395s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:50,2021-09-27 10:36:52,"1,453s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:52,2021-09-27 10:36:52,"0,316s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:52,2021-09-27 10:36:53,"0,585s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:53,2021-09-27 10:36:53,"0,320s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:53,2021-09-27 10:36:54,"0,610s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:54,2021-09-27 10:36:54,"0,432s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:54,2021-09-27 10:36:55,"0,635s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:55,2021-09-27 10:36:55,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:55,2021-09-27 10:36:56,"0,662s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:56,2021-09-27 10:36:56,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:56,2021-09-27 10:36:57,"0,616s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:57,2021-09-27 10:36:57,"0,395s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:57,2021-09-27 10:36:58,"0,655s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:58,2021-09-27 10:36:58,"0,397s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 94.0.4606.61,,,2021-09-27 10:36:58,2021-09-27 10:36:59,"0,606s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 94.0.4606.61,,,2021-09-27 10:36:59,2021-09-27 10:36:59,"0,394s",PASSED
