Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-10-29 21:01:27,2021-10-29 21:01:27,"0,579s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:27,2021-10-29 21:01:28,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-10-29 21:01:28,2021-10-29 21:01:29,"0,900s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:29,2021-10-29 21:01:29,"0,351s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:01:29,2021-10-29 21:01:33,"3,694s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:33,2021-10-29 21:01:34,"0,753s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:34,2021-10-29 21:01:34,"0,581s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar,Chrome 95.0.4638.54,,,2021-10-29 21:01:34,2021-10-29 21:01:59,"24,648s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-10-29 21:01:34,2021-10-29 21:01:43,"8,624s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:01:43,2021-10-29 21:01:44,"1,002s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), ""Mantenimiento de Vacaciones"")",Chrome 95.0.4638.54,,,2021-10-29 21:01:44,2021-10-29 21:01:45,"0,687s",PASSED
delay(1),Chrome 95.0.4638.54,,,2021-10-29 21:01:45,2021-10-29 21:01:46,"1,007s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-10-29 21:01:46,2021-10-29 21:01:46,"0,470s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mantenimientoVacacionj_idt66""), ""1234567890"")",Chrome 95.0.4638.54,,,2021-10-29 21:01:46,2021-10-29 21:01:48,"1,437s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mante""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-10-29 21:01:48,2021-10-29 21:01:48,"0,320s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/td_No se encontr registros""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:01:48,2021-10-29 21:01:50,"2,342s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/select_SeleccioneCerradaNo Cerrada""), ""2"")",Chrome 95.0.4638.54,,,2021-10-29 21:01:50,2021-10-29 21:01:51,"1,114s",PASSED
"check(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/div_Estado_ui-chkbox-""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:51,2021-10-29 21:01:52,"0,648s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Reliquidacion""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:52,2021-10-29 21:01:53,"0,629s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Aceptar_Reliquidacion""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:53,2021-10-29 21:01:54,"1,069s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:01:54,2021-10-29 21:01:58,"4,215s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""))",Chrome 95.0.4638.54,,,2021-10-29 21:01:58,2021-10-29 21:01:59,"0,821s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.9-Imprimir comprobante de vacaciones,Chrome 95.0.4638.54,,,2021-10-29 21:01:59,2021-10-29 21:02:29,"30,530s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-10-29 21:01:59,2021-10-29 21:02:22,"23,384s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:02:22,2021-10-29 21:02:23,"0,479s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:23,2021-10-29 21:02:23,"0,434s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/span_Imprimir""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:23,2021-10-29 21:02:25,"1,482s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/input_Publicar_j_idt712tipo""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:25,2021-10-29 21:02:25,"0,503s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/select_-- Seleccione --COMPROB""), ""1"")",Chrome 95.0.4638.54,,,2021-10-29 21:02:25,2021-10-29 21:02:27,"1,318s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/a_Publicar""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:27,2021-10-29 21:02:27,"0,408s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:27,2021-10-29 21:02:28,"1,457s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-10-29 21:02:28,2021-10-29 21:02:29,"0,790s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.1-Reversar Vacaciones,Chrome 95.0.4638.54,,,2021-10-29 21:02:29,2021-10-29 21:02:57,"27,933s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-10-29 21:02:30,2021-10-29 21:02:52,"22,309s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/select_SeleccioneCerradaNo Cerrada""), ""02"")",Chrome 95.0.4638.54,,,2021-10-29 21:02:52,2021-10-29 21:02:53,"1,159s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:02:53,2021-10-29 21:02:53,"0,371s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:53,2021-10-29 21:02:54,"0,481s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/span_Reversar""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:54,2021-10-29 21:02:55,"1,092s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/a_Aceptar_Reversar""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:55,2021-10-29 21:02:56,"1,068s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 95.0.4638.54,,,2021-10-29 21:02:56,2021-10-29 21:02:56,"0,493s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-10-29 21:02:56,2021-10-29 21:02:57,"0,716s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.2-Legalizar licencia No Remunerada,Chrome 95.0.4638.54,,,2021-10-29 21:02:57,2021-10-29 21:04:36,"1m - 38,697s",FAILED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-10-29 21:02:58,2021-10-29 21:03:10,"12,425s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:03:10,2021-10-29 21:03:12,"1,520s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), ""354968431354"")",Chrome 95.0.4638.54,,,2021-10-29 21:03:12,2021-10-29 21:03:12,"0,769s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-10-29 21:03:12,2021-10-29 21:03:13,"0,389s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-10-29 21:03:13,2021-10-29 21:03:14,"0,887s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:14,2021-10-29 21:03:14,"0,443s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-10-29 21:03:14,2021-10-29 21:03:15,"0,599s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:15,2021-10-29 21:03:16,"0,900s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Licencia No Remunerada""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:03:16,2021-10-29 21:03:22,"6,659s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Incapacidad""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:22,2021-10-29 21:03:23,"0,925s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:23,2021-10-29 21:03:24,"0,560s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Enfermedad General 21""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:03:24,2021-10-29 21:03:26,"2,321s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:26,2021-10-29 21:03:27,"0,846s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-10-29 21:03:27,2021-10-29 21:03:27,"0,517s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:27,2021-10-29 21:03:28,"0,402s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-10-29 21:03:28,2021-10-29 21:03:28,"0,703s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:28,2021-10-29 21:03:29,"0,421s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:29,2021-10-29 21:03:30,"0,744s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_01012021""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:03:30,2021-10-29 21:03:33,"3,015s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:03:33,2021-10-29 21:03:33,"0,435s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""))",Chrome 95.0.4638.54,,,2021-10-29 21:03:33,2021-10-29 21:03:34,"0,428s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:03:34,2021-10-29 21:04:05,"31,087s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), ""01/01/2021"")",Chrome 95.0.4638.54,,,2021-10-29 21:04:05,2021-10-29 21:04:36,"31,319s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.3-Legalizar Licencia Remunerada,Chrome 95.0.4638.54,,,2021-10-29 21:04:36,2021-10-29 21:05:15,"38,933s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-10-29 21:04:36,2021-10-29 21:04:49,"13,172s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:04:49,2021-10-29 21:04:51,"1,540s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 95.0.4638.54,,,2021-10-29 21:04:51,2021-10-29 21:04:52,"0,730s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-10-29 21:04:52,2021-10-29 21:04:52,"0,393s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_CONSTA BELFEGORD JHON""))",Chrome 95.0.4638.54,,,2021-10-29 21:04:52,2021-10-29 21:04:53,"0,976s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia""))",Chrome 95.0.4638.54,,,2021-10-29 21:04:53,2021-10-29 21:04:54,"1,197s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/td_Licencia Remunerada""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:04:54,2021-10-29 21:04:56,"2,206s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:04:56,2021-10-29 21:04:57,"0,390s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""))",Chrome 95.0.4638.54,,,2021-10-29 21:04:57,2021-10-29 21:04:57,"0,426s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_LICENCIA REMUNERADA""))",Chrome 95.0.4638.54,,,2021-10-29 21:04:57,2021-10-29 21:05:00,"2,359s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Histrico""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:00,2021-10-29 21:05:02,"2,198s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia Remunerada_Historico""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:05:02,2021-10-29 21:05:04,"2,341s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:05:04,2021-10-29 21:05:05,"0,419s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:05,2021-10-29 21:05:05,"0,421s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:05:05,2021-10-29 21:05:07,"2,114s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Prorroga_form_licenciaEm""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:07,2021-10-29 21:05:07,"0,426s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida_form_licenc""), ""01/12/2018"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:07,2021-10-29 21:05:08,"0,836s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Das Ausentismo_form_lice""), ""2"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:08,2021-10-29 21:05:09,"0,923s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida Nomina_form""), ""31/01/2019"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:09,2021-10-29 21:05:10,"1,087s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/textarea_Observacin_form_licen""), ""aaaaaa"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:10,2021-10-29 21:05:11,"0,920s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), ""31/01/2019"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:11,2021-10-29 21:05:12,"1,052s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), Keys.chord(ESCAPE))",Chrome 95.0.4638.54,,,2021-10-29 21:05:12,2021-10-29 21:05:13,"0,501s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Guardar Legalizar""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:13,2021-10-29 21:05:13,"0,435s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:13,2021-10-29 21:05:15,"1,612s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.7.2 Crear Histórica Incapacidad,Chrome 95.0.4638.54,,,2021-10-29 21:05:15,2021-10-29 21:05:56,"40,699s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-10-29 21:05:15,2021-10-29 21:05:24,"8,580s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:05:24,2021-10-29 21:05:25,"0,957s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado de empleados"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:25,2021-10-29 21:05:25,"0,679s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Listado de Empleados""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:05:25,2021-10-29 21:05:27,"1,436s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-10-29 21:05:27,2021-10-29 21:05:27,"0,402s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Identificacin_1234567890""), ""1234567890"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:27,2021-10-29 21:05:29,"1,950s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Identificacin_1234567890""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-10-29 21:05:29,2021-10-29 21:05:30,"0,387s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Gomez Jose""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:30,2021-10-29 21:05:31,"0,983s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Incapacidad""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:31,2021-10-29 21:05:32,"1,159s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Histrico_Pestaa""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:05:32,2021-10-29 21:05:32,"0,467s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Histrico_Pestaa""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:32,2021-10-29 21:05:33,"0,422s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""), 1))",Chrome 95.0.4638.54,,,2021-10-29 21:05:33,2021-10-29 21:05:35,"2,059s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Nuevo""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:35,2021-10-29 21:05:35,"0,450s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""), 0)",Chrome 95.0.4638.54,,,2021-10-29 21:05:35,2021-10-29 21:05:36,"0,688s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:36,2021-10-29 21:05:36,"0,447s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/label_NO""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:36,2021-10-29 21:05:40,"3,480s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Salida""), ""01/01/2021"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:40,2021-10-29 21:05:41,"0,816s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Termina""), ""02/01/2021"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:41,2021-10-29 21:05:42,"1,107s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Regreso""), ""03/01/2021"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:42,2021-10-29 21:05:43,"1,146s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Salida Nomina""), ""28/02/2021"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:43,2021-10-29 21:05:44,"1,127s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Regreso Nomina""), ""02/03/2021"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:44,2021-10-29 21:05:45,"1,124s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Reales""), ""2"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:45,2021-10-29 21:05:46,"0,919s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Horas Adicionales""), ""500"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:46,2021-10-29 21:05:47,"0,832s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Das Acumulados""), ""0"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:47,2021-10-29 21:05:48,"0,797s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Inicio_form_incapacidadesEmpleadotabsIncapacidadestabfechaInicioIng_input""), ""01/01/2021"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:48,2021-10-29 21:05:49,"1,036s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/select_Entidad""), ""11"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:49,2021-10-29 21:05:50,"1,364s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/textarea_Observacin""), ""PRUEBA"")",Chrome 95.0.4638.54,,,2021-10-29 21:05:50,2021-10-29 21:05:51,"0,760s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Guardar""))",Chrome 95.0.4638.54,,,2021-10-29 21:05:51,2021-10-29 21:05:51,"0,461s",PASSED
