Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/a_Generar Periodicidad""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-12-01 10:54:44,2021-12-01 10:54:44,"0,462s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/a_Generar Periodicidad""))",Chrome 96.0.4664.45,,,2021-12-01 10:54:44,2021-12-01 10:54:44,"0,380s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/input_Descripcin Periodo_formPoGePepoGePePeriodicidadDescripcion""), ""P. Mensual"")",Chrome 96.0.4664.45,,,2021-12-01 10:54:44,2021-12-01 10:54:45,"1,019s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/select_--Seleccione--CatorcenalMensualQuincenalSemanal""), ""2"")",Chrome 96.0.4664.45,,,2021-12-01 10:54:45,2021-12-01 10:54:46,"0,946s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/input_Prefijo_formPoGePeprefijo""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-12-01 10:54:46,2021-12-01 10:54:48,"1,428s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/input_Prefijo_formPoGePeprefijo""))",Chrome 96.0.4664.45,,,2021-12-01 10:54:48,2021-12-01 10:54:48,"0,379s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/input_Prefijo_formPoGePeprefijo""), ""PM"")",Chrome 96.0.4664.45,,,2021-12-01 10:54:48,2021-12-01 10:54:49,"0,678s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/input_Fecha Inicial_formPoGePepoGePeFechaInicial_input""), ""1/08/2021"")",Chrome 96.0.4664.45,,,2021-12-01 10:54:49,2021-12-01 10:54:50,"0,705s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/input_Fecha Final_formPoGePepoGePeFechaFinal_input""), ""31/08/2021"")",Chrome 96.0.4664.45,,,2021-12-01 10:54:50,2021-12-01 10:54:51,"1,035s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/a_Generar""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-12-01 10:54:51,2021-12-01 10:54:51,"0,476s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/a_Generar""))",Chrome 96.0.4664.45,,,2021-12-01 10:54:51,2021-12-01 10:54:51,"0,361s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/a_Guardar""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-12-01 10:54:51,2021-12-01 10:54:53,"1,929s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion Periodos Internos de Cada Nomina/a_Guardar""))",Chrome 96.0.4664.45,,,2021-12-01 10:54:53,2021-12-01 10:54:54,"0,381s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.45,,,2021-12-01 10:54:54,2021-12-01 10:54:55,"0,771s",PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-12-01 10:54:55,2021-12-01 10:54:55,"0,700s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.7.1 Crear Histórico Vacaciones,Chrome 96.0.4664.45,,,2021-12-01 10:54:55,2021-12-01 10:55:39,"43,950s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-12-01 10:54:56,2021-12-01 10:55:02,"6,833s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.45,,,2021-12-01 10:55:02,2021-12-01 10:55:04,"1,070s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado de Empleados"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:04,2021-12-01 10:55:04,"0,683s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/span_Listado de Empleados""), 0)",Chrome 96.0.4664.45,,,2021-12-01 10:55:04,2021-12-01 10:55:06,"1,331s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.45,,,2021-12-01 10:55:06,2021-12-01 10:55:06,"0,367s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_Identificacin_1234567890""), ""1234567890"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:06,2021-12-01 10:55:11,"4,813s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_Identificacin_1234567890""), Keys.chord(ENTER))",Chrome 96.0.4664.45,,,2021-12-01 10:55:11,2021-12-01 10:55:11,"0,367s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/span_Gomez Jose""))",Chrome 96.0.4664.45,,,2021-12-01 10:55:11,2021-12-01 10:55:13,"1,735s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/a_Vacacin""))",Chrome 96.0.4664.45,,,2021-12-01 10:55:13,2021-12-01 10:55:14,"0,755s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/span_Programacion De Vacaciones""), 1))",Chrome 96.0.4664.45,,,2021-12-01 10:55:14,2021-12-01 10:55:17,"3,635s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/td_Programada""), 1))",Chrome 96.0.4664.45,,,2021-12-01 10:55:17,2021-12-01 10:55:20,"2,350s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/a_Pestaa_Histrico""), 0)",Chrome 96.0.4664.45,,,2021-12-01 10:55:20,2021-12-01 10:55:20,"0,339s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/a_Pestaa_Histrico""))",Chrome 96.0.4664.45,,,2021-12-01 10:55:20,2021-12-01 10:55:20,"0,395s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/a_Nuevo historico""))",Chrome 96.0.4664.45,,,2021-12-01 10:55:20,2021-12-01 10:55:21,"0,607s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/select_Seleccione_PROGRAMACION DE VACACIONES""), 0)",Chrome 96.0.4664.45,,,2021-12-01 10:55:21,2021-12-01 10:55:22,"0,751s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/select_Seleccione_PROGRAMACION DE VACACIONES""), ""2"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:22,2021-12-01 10:55:23,"0,958s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/select_Seleccione_No Aplica""), ""2"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:23,2021-12-01 10:55:24,"0,945s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/select_Seleccione_AUSENTISMO""), ""1"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:24,2021-12-01 10:55:25,"0,955s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_Periodo Disfrute_form_vacaciones_Comienzo""), ""01/07/2021"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:25,2021-12-01 10:55:25,"0,764s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_Periodo Disfrute_form_vacaciones_Final""), ""07/07/2021"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:25,2021-12-01 10:55:26,"1,162s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_Fecha Regreso Nomina""), ""08/07/2021"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:26,2021-12-01 10:55:28,"1,198s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_Dias""), ""6"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:28,2021-12-01 10:55:29,"0,885s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórico Vacaciones/input_Periodo Servicio_Inicio""), ""01/07/2021"")",Chrome 96.0.4664.45,,,2021-12-01 10:55:29,2021-12-01 10:55:29,"0,928s",PASSED
