Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha_j_idt1827tabInvestigacionAccidentadoj_idt19322fecha_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:00,2021-12-31 13:31:01,"0,780s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-31 13:31:01,2021-12-31 13:31:01,"0,542s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anlisis Causal""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:01,2021-12-31 13:31:04,"2,770s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nuevo1""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:04,2021-12-31 13:31:05,"0,639s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_Seleccionar1111-Metodologa 1""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:05,2021-12-31 13:31:07,"1,900s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_Seleccionar""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:07,2021-12-31 13:31:08,"1,514s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin_form_PopupAnalisisCausaldesc""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:08,2021-12-31 13:31:09,"0,829s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_PopupAnalisisCausalobservacion""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:09,2021-12-31 13:31:10,"0,799s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarBAJAMEDIAALTO""), 2)",Chrome 96.0.4664.110,,,2021-12-31 13:31:10,2021-12-31 13:31:11,"1,151s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar_Anlisis Causal""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:11,2021-12-31 13:31:12,"0,431s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Determinacin de Causas""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:12,2021-12-31 13:31:12,"0,766s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nuevo2""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:12,2021-12-31 13:31:13,"0,665s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_causaAccidente_formj_idt513""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:13,2021-12-31 13:31:14,"0,620s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_Seleccionar1111-Metodologa 12""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:14,2021-12-31 13:31:15,"1,390s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_Seleccionar2""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:15,2021-12-31 13:31:16,"1,440s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa_ui-icon ui-icon-closethick""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:16,2021-12-31 13:31:17,"0,747s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarCausas BsicasCausas Inmediatas""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:17,2021-12-31 13:31:19,"1,373s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarFactores PersonalesFactores del Trabajo""), 2)",Chrome 96.0.4664.110,,,2021-12-31 13:31:19,2021-12-31 13:31:20,"1,396s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarLIMPIEZA, LUBRICACIN, AJUSTE O REPARACIN DE EQUIPO MVIL ELCTRICO O DE PRESIN""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:20,2021-12-31 13:31:21,"1,394s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarNo especificada en otra parteTrabajar""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:21,2021-12-31 13:31:24,"2,402s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Conclusin_causaAccidente_formobservacion""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:24,2021-12-31 13:31:25,"0,801s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar_Causa investigacion""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:25,2021-12-31 13:31:25,"0,406s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accin""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:25,2021-12-31 13:31:26,"0,715s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nuevo3""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:26,2021-12-31 13:31:26,"0,638s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Accion""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:26,2021-12-31 13:31:28,"1,416s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:28,2021-12-31 13:31:29,"0,850s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:29,2021-12-31 13:31:29,"0,845s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:29,2021-12-31 13:31:31,"1,147s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:31,2021-12-31 13:31:31,"0,527s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:31,2021-12-31 13:31:32,"0,693s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 96.0.4664.110,,,2021-12-31 13:31:32,2021-12-31 13:31:32,"0,355s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 96.0.4664.110,,,2021-12-31 13:31:32,2021-12-31 13:31:32,"0,340s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 96.0.4664.110,,,2021-12-31 13:31:32,2021-12-31 13:31:32,"0,039s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 96.0.4664.110,,,2021-12-31 13:31:32,2021-12-31 13:31:35,"2,102s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:35,2021-12-31 13:31:35,"0,449s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:35,2021-12-31 13:31:36,"1,119s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-31 13:31:36,2021-12-31 13:31:37,"0,401s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:37,2021-12-31 13:31:38,"1,105s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:38,2021-12-31 13:31:39,"1,659s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:39,2021-12-31 13:31:40,"1,110s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-31 13:31:40,2021-12-31 13:31:41,"0,362s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:41,2021-12-31 13:31:42,"1,405s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:42,2021-12-31 13:31:44,"1,370s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:44,2021-12-31 13:31:44,"0,695s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 96.0.4664.110,,,2021-12-31 13:31:44,2021-12-31 13:31:46,"1,659s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:46,2021-12-31 13:31:47,"0,685s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:47,2021-12-31 13:31:47,"0,839s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:47,2021-12-31 13:31:48,"0,639s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:48,2021-12-31 13:31:49,"0,832s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:49,2021-12-31 13:31:50,"0,986s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-31 13:31:50,2021-12-31 13:31:50,"0,483s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:50,2021-12-31 13:31:52,"1,145s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:52,2021-12-31 13:31:52,"0,689s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:52,2021-12-31 13:31:53,"0,728s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:53,2021-12-31 13:31:54,"0,733s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 96.0.4664.110,,,2021-12-31 13:31:54,2021-12-31 13:31:55,"1,260s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:55,2021-12-31 13:31:56,"0,694s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:56,2021-12-31 13:31:56,"0,744s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:56,2021-12-31 13:31:57,"0,422s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:57,2021-12-31 13:31:58,"0,798s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-31 13:31:58,2021-12-31 13:31:58,"0,737s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 96.0.4664.110,,,2021-12-31 13:31:58,2021-12-31 13:31:59,"0,407s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:31:59,2021-12-31 13:32:00,"1,051s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:00,2021-12-31 13:32:00,"0,475s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:00,2021-12-31 13:32:01,"0,735s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:01,2021-12-31 13:32:02,"1,063s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:02,2021-12-31 13:32:03,"1,387s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:03,2021-12-31 13:32:04,"0,765s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 96.0.4664.110,,,2021-12-31 13:32:04,2021-12-31 13:32:05,"1,167s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-31 13:32:05,2021-12-31 13:32:06,"0,418s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:06,2021-12-31 13:32:07,"1,083s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2021-12-31 13:32:07,2021-12-31 13:32:09,"1,787s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:32:09,2021-12-31 13:32:09,"0,782s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:09,2021-12-31 13:32:10,"0,418s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:10,2021-12-31 13:32:10,"0,427s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:10,2021-12-31 13:32:11,"0,592s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 96.0.4664.110,,,2021-12-31 13:32:11,2021-12-31 13:32:11,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 96.0.4664.110,,,2021-12-31 13:32:11,2021-12-31 13:32:12,"0,720s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-31 13:32:12,2021-12-31 13:32:13,"1,202s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 96.0.4664.110,,,2021-12-31 13:32:13,2021-12-31 13:32:13,"0,438s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-31 13:32:13,2021-12-31 13:32:14,"0,764s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 96.0.4664.110,,,2021-12-31 13:32:14,2021-12-31 13:33:18,"1m - 4,353s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-31 13:32:14,2021-12-31 13:32:20,"5,360s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 96.0.4664.110,,,2021-12-31 13:32:20,2021-12-31 13:32:21,"1,201s",PASSED
