Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva HojaVida""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:40:44,2021-12-13 08:40:47,"2,700s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva HojaVida""))",Chrome 96.0.4664.93,,,2021-12-13 08:40:47,2021-12-13 08:40:47,"0,379s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Identificacin_nuevahoja_""), 0)",Chrome 96.0.4664.93,,,2021-12-13 08:40:47,2021-12-13 08:40:48,"0,668s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Identificacin_nuevahoja_""), identificacion)",Chrome 96.0.4664.93,,,2021-12-13 08:40:48,2021-12-13 08:40:49,"0,700s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione --.ASPIRA""), ""4"")",Chrome 96.0.4664.93,,,2021-12-13 08:40:49,2021-12-13 08:40:50,"1,045s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva Solicitud""))",Chrome 96.0.4664.93,,,2021-12-13 08:40:50,2021-12-13 08:40:50,"0,376s",PASSED
"waitForElementPresent(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8350j_idt845""), 0)",Chrome 96.0.4664.93,,,2021-12-13 08:40:50,2021-12-13 08:40:51,"1,086s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8350j_idt845""), identificacion)",Chrome 96.0.4664.93,,,2021-12-13 08:40:51,2021-12-13 08:40:52,"0,713s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8351j_idt845""), ""jhon"" + identificacion)",Chrome 96.0.4664.93,,,2021-12-13 08:40:52,2021-12-13 08:40:52,"0,689s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8352j_idt845""), ""consta belfegord"")",Chrome 96.0.4664.93,,,2021-12-13 08:40:52,2021-12-13 08:40:53,"0,729s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), ""30/08/1995"")",Chrome 96.0.4664.93,,,2021-12-13 08:40:53,2021-12-13 08:40:54,"0,787s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-13 08:40:54,2021-12-13 08:40:54,"0,501s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:40:54,2021-12-13 08:40:55,"0,356s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""))",Chrome 96.0.4664.93,,,2021-12-13 08:40:55,2021-12-13 08:40:55,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:40:55,2021-12-13 08:40:56,"0,750s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""))",Chrome 96.0.4664.93,,,2021-12-13 08:40:56,2021-12-13 08:40:56,"0,394s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:40:56,2021-12-13 08:40:57,"0,693s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), ""13/09/2013"")",Chrome 96.0.4664.93,,,2021-12-13 08:40:57,2021-12-13 08:40:58,"0,736s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-13 08:40:58,2021-12-13 08:40:58,"0,553s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""), ""113"")",Chrome 96.0.4664.93,,,2021-12-13 08:40:58,2021-12-13 08:41:01,"3,082s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Chrome 96.0.4664.93,,,2021-12-13 08:41:01,2021-12-13 08:41:02,"0,738s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Chrome 96.0.4664.93,,,2021-12-13 08:41:02,2021-12-13 08:41:03,"0,728s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 96.0.4664.93,,,2021-12-13 08:41:03,2021-12-13 08:41:04,"1,083s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:04,2021-12-13 08:41:04,"0,373s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:04,2021-12-13 08:41:05,"0,380s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:05,2021-12-13 08:41:07,"2,005s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-13 08:41:07,2021-12-13 08:41:07,"0,379s",PASSED
return identificacion,Chrome 96.0.4664.93,,,2021-12-13 08:41:07,2021-12-13 08:41:07,"0,000s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 96.0.4664.93,,,2021-12-13 08:41:07,2021-12-13 08:42:25,"1m - 18,393s",FAILED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-13 08:41:08,2021-12-13 08:41:20,"12,315s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:20,2021-12-13 08:41:22,"1,607s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 96.0.4664.93,,,2021-12-13 08:41:22,2021-12-13 08:41:22,"0,698s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-13 08:41:22,2021-12-13 08:41:23,"0,380s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:23,2021-12-13 08:41:23,"0,614s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:23,2021-12-13 08:41:24,"0,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:24,2021-12-13 08:41:24,"0,714s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:24,2021-12-13 08:41:25,"0,393s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:25,2021-12-13 08:41:29,"4,472s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:29,2021-12-13 08:41:30,"0,426s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:30,2021-12-13 08:41:32,"2,337s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:32,2021-12-13 08:41:34,"2,040s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:34,2021-12-13 08:41:36,"2,004s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:36,2021-12-13 08:41:38,"1,937s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:38,2021-12-13 08:41:41,"3,011s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:41,2021-12-13 08:41:43,"2,021s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:41:43,2021-12-13 08:41:54,"11,266s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 96.0.4664.93,,,2021-12-13 08:41:54,2021-12-13 08:42:25,"31,251s",FAILED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Chrome 96.0.4664.93,,,2021-12-13 08:42:26,2021-12-13 08:44:42,"2m - 16,737s",FAILED
"callTestCase(findTestCase(""Hutilidades/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-13 08:42:26,2021-12-13 08:43:22,"56,477s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:22,2021-12-13 08:43:24,"1,446s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-13 08:43:24,2021-12-13 08:43:24,"0,475s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:24,2021-12-13 08:43:25,"0,982s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-13 08:43:25,2021-12-13 08:43:26,"0,495s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:26,2021-12-13 08:43:26,"0,354s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:26,2021-12-13 08:43:27,"0,384s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:27,2021-12-13 08:43:28,"1,002s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:28,2021-12-13 08:43:29,"0,966s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:29,2021-12-13 08:43:29,"0,718s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:29,2021-12-13 08:43:30,"1,023s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:30,2021-12-13 08:43:31,"0,715s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:31,2021-12-13 08:43:31,"0,359s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:31,2021-12-13 08:43:32,"0,396s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:32,2021-12-13 08:43:33,"1,583s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-13 08:43:33,2021-12-13 08:43:34,"0,367s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:34,2021-12-13 08:43:35,"1,341s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:35,2021-12-13 08:43:35,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:35,2021-12-13 08:43:36,"0,626s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:36,2021-12-13 08:43:36,"0,396s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 96.0.4664.93,,,2021-12-13 08:43:36,2021-12-13 08:43:37,"1,019s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:37,2021-12-13 08:43:38,"0,378s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:38,2021-12-13 08:43:39,"1,011s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:39,2021-12-13 08:43:39,"0,379s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:39,2021-12-13 08:43:40,"0,384s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:40,2021-12-13 08:43:40,"0,667s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:40,2021-12-13 08:43:41,"0,369s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:41,2021-12-13 08:43:41,"0,613s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:41,2021-12-13 08:43:42,"0,385s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:42,2021-12-13 08:43:42,"0,702s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:42,2021-12-13 08:43:43,"0,357s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:43,2021-12-13 08:43:43,"0,623s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:43,2021-12-13 08:43:44,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:44,2021-12-13 08:43:44,"0,679s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:44,2021-12-13 08:43:45,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:45,2021-12-13 08:43:45,"0,667s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:45,2021-12-13 08:43:46,"0,376s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:46,2021-12-13 08:43:48,"1,924s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:48,2021-12-13 08:43:48,"0,386s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:48,2021-12-13 08:43:49,"0,659s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:49,2021-12-13 08:43:50,"1,024s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:50,2021-12-13 08:43:51,"0,734s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 96.0.4664.93,,,2021-12-13 08:43:51,2021-12-13 08:43:52,"1,240s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:52,2021-12-13 08:43:52,"0,700s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:52,2021-12-13 08:43:53,"0,704s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:53,2021-12-13 08:43:54,"0,696s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 96.0.4664.93,,,2021-12-13 08:43:54,2021-12-13 08:43:55,"0,738s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:55,2021-12-13 08:43:55,"0,421s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:55,2021-12-13 08:43:56,"0,633s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:56,2021-12-13 08:43:56,"0,371s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:56,2021-12-13 08:43:57,"0,717s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:57,2021-12-13 08:43:57,"0,382s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:57,2021-12-13 08:43:58,"0,619s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""))",Chrome 96.0.4664.93,,,2021-12-13 08:43:58,2021-12-13 08:43:58,"0,390s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-13 08:43:58,2021-12-13 08:43:59,"0,644s",PASSED
