Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Dias con Permisos Pasivos Permitidos/a_Guardar_solicitudes""))",Chrome 96.0.4664.110,,,2021-12-17 13:41:37,2021-12-17 13:41:37,"0,374s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.110,,,2021-12-17 13:41:37,2021-12-17 13:41:39,"1,348s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Dias con Permisos Pasivos Permitidos/a_Regresar_vacaciones""))",Chrome 96.0.4664.110,,,2021-12-17 13:41:39,2021-12-17 13:41:39,"0,376s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.7-Generar Vacaciones,Chrome 96.0.4664.110,,,2021-12-17 13:41:39,2021-12-17 13:43:06,"1m - 26,687s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.6-crear vacaciones""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:41:39,2021-12-17 13:42:35,"55,600s",PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-17 13:42:35,2021-12-17 13:42:37,"2,006s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/input_Listado de Empleados_form_templatej_idt24_input""), ""Generacion Vacaciones"")",Chrome 96.0.4664.110,,,2021-12-17 13:42:37,2021-12-17 13:42:38,"0,852s",PASSED
delay(1),Chrome 96.0.4664.110,,,2021-12-17 13:42:38,2021-12-17 13:42:39,"1,010s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Generacin""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:39,2021-12-17 13:42:39,"0,351s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/input_Listado de Empleados_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:42:39,2021-12-17 13:42:40,"0,379s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Generacin""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:40,2021-12-17 13:42:41,"1,404s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:41,2021-12-17 13:42:42,"0,606s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:42,2021-12-17 13:42:42,"0,401s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""), ""3"")",Chrome 96.0.4664.110,,,2021-12-17 13:42:42,2021-12-17 13:42:43,"1,045s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Periodo Nomina_btn_popupInformacion""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:43,2021-12-17 13:42:44,"0,617s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Periodo Nomina_btn_popupInformacion""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:44,2021-12-17 13:42:44,"0,384s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_P MensualJunio2021""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:44,2021-12-17 13:42:45,"0,634s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_P MensualJunio2021""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:45,2021-12-17 13:42:45,"0,401s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Filtrar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:45,2021-12-17 13:42:46,"0,609s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Filtrar""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:46,2021-12-17 13:42:46,"0,383s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/div_Detalle_ui-chkbox-box ui-widget ui-corner-all ui-state-default""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:46,2021-12-17 13:42:48,"2,048s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/div_Detalle_ui-chkbox-box ui-widget ui-corner-all ui-state-default""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:48,2021-12-17 13:42:48,"0,405s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:48,2021-12-17 13:42:49,"0,584s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:49,2021-12-17 13:42:49,"0,403s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:42:49,2021-12-17 13:42:50,"0,917s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""))",Chrome 96.0.4664.110,,,2021-12-17 13:42:50,2021-12-17 13:42:51,"0,357s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:42:51,2021-12-17 13:43:04,"13,781s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:04,2021-12-17 13:43:05,"0,380s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:05,2021-12-17 13:43:06,"0,717s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar,Chrome 96.0.4664.110,,,2021-12-17 13:43:06,2021-12-17 13:43:29,"23,150s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:43:06,2021-12-17 13:43:14,"7,674s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:43:14,2021-12-17 13:43:15,"1,008s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), ""Mantenimiento de Vacaciones"")",Chrome 96.0.4664.110,,,2021-12-17 13:43:15,2021-12-17 13:43:15,"0,689s",PASSED
delay(1),Chrome 96.0.4664.110,,,2021-12-17 13:43:15,2021-12-17 13:43:16,"1,016s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:43:16,2021-12-17 13:43:17,"0,368s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mantenimientoVacacionj_idt66""), ""1234567890"")",Chrome 96.0.4664.110,,,2021-12-17 13:43:17,2021-12-17 13:43:18,"1,494s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mante""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:43:18,2021-12-17 13:43:19,"0,335s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/td_No se encontr registros""), 1))",Chrome 96.0.4664.110,,,2021-12-17 13:43:19,2021-12-17 13:43:21,"2,156s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/select_SeleccioneCerradaNo Cerrada""), ""2"")",Chrome 96.0.4664.110,,,2021-12-17 13:43:21,2021-12-17 13:43:22,"1,161s",PASSED
"check(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/div_Estado_ui-chkbox-""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:22,2021-12-17 13:43:22,"0,639s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Reliquidacion""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:22,2021-12-17 13:43:23,"0,659s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Aceptar_Reliquidacion""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:23,2021-12-17 13:43:24,"1,088s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:43:24,2021-12-17 13:43:28,"4,065s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:28,2021-12-17 13:43:29,"0,430s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.9-Imprimir comprobante de vacaciones,Chrome 96.0.4664.110,,,2021-12-17 13:43:29,2021-12-17 13:43:58,"29,165s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:43:29,2021-12-17 13:43:51,"21,763s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:43:51,2021-12-17 13:43:51,"0,580s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:51,2021-12-17 13:43:52,"0,367s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/span_Imprimir""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:52,2021-12-17 13:43:53,"0,977s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/input_Publicar_j_idt712tipo""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:53,2021-12-17 13:43:54,"0,980s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/select_-- Seleccione --COMPROB""), ""1"")",Chrome 96.0.4664.110,,,2021-12-17 13:43:54,2021-12-17 13:43:55,"1,292s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/a_Publicar""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:55,2021-12-17 13:43:56,"0,455s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.110,,,2021-12-17 13:43:56,2021-12-17 13:43:57,"1,628s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:43:57,2021-12-17 13:43:58,"0,776s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.1-Reversar Vacaciones,Chrome 96.0.4664.110,,,2021-12-17 13:43:58,2021-12-17 13:44:25,"26,901s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:43:58,2021-12-17 13:44:19,"20,958s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/select_SeleccioneCerradaNo Cerrada""), ""02"")",Chrome 96.0.4664.110,,,2021-12-17 13:44:19,2021-12-17 13:44:20,"1,220s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:44:20,2021-12-17 13:44:21,"0,372s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:21,2021-12-17 13:44:21,"0,405s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/span_Reversar""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:21,2021-12-17 13:44:22,"0,676s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/a_Aceptar_Reversar""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:22,2021-12-17 13:44:24,"1,756s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:24,2021-12-17 13:44:24,"0,492s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:44:24,2021-12-17 13:44:25,"0,712s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.2-Legalizar licencia No Remunerada,Chrome 96.0.4664.110,,,2021-12-17 13:44:25,2021-12-17 13:45:30,"1m - 4,973s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:44:25,2021-12-17 13:44:37,"11,692s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:44:37,2021-12-17 13:44:38,"1,462s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), ""354968431354"")",Chrome 96.0.4664.110,,,2021-12-17 13:44:38,2021-12-17 13:44:39,"0,689s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:44:39,2021-12-17 13:44:39,"0,350s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:44:39,2021-12-17 13:44:40,"0,830s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:40,2021-12-17 13:44:41,"0,398s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:44:41,2021-12-17 13:44:41,"0,686s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:41,2021-12-17 13:44:42,"0,394s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Licencia No Remunerada""), 1))",Chrome 96.0.4664.110,,,2021-12-17 13:44:42,2021-12-17 13:44:45,"3,572s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Incapacidad""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:45,2021-12-17 13:44:46,"0,543s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:46,2021-12-17 13:44:48,"2,102s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Enfermedad General 21""), 1))",Chrome 96.0.4664.110,,,2021-12-17 13:44:48,2021-12-17 13:44:50,"2,276s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:50,2021-12-17 13:44:51,"0,431s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:44:51,2021-12-17 13:44:51,"0,700s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:51,2021-12-17 13:44:52,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:44:52,2021-12-17 13:44:52,"0,693s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:52,2021-12-17 13:44:53,"0,371s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:53,2021-12-17 13:44:55,"1,894s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_01012021""), 1))",Chrome 96.0.4664.110,,,2021-12-17 13:44:55,2021-12-17 13:44:57,"2,241s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:44:57,2021-12-17 13:44:57,"0,368s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""))",Chrome 96.0.4664.110,,,2021-12-17 13:44:57,2021-12-17 13:44:58,"0,413s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:44:58,2021-12-17 13:44:58,"0,359s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), ""01/01/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:44:58,2021-12-17 13:44:59,"0,895s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-17 13:44:59,2021-12-17 13:45:00,"0,514s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida Nomina_form""), ""28/02/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:00,2021-12-17 13:45:00,"0,929s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida Nomina_form""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:45:00,2021-12-17 13:45:01,"0,506s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Observacin_form_licen""), ""Prueba 2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:01,2021-12-17 13:45:02,"0,871s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp""), ""01/01/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:02,2021-12-17 13:45:03,"0,983s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:45:03,2021-12-17 13:45:03,"0,536s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Das Ausentismo_form_lice""), ""2"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:03,2021-12-17 13:45:04,"0,860s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp_11""), ""28/02/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:04,2021-12-17 13:45:05,"1,073s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp_11""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:45:05,2021-12-17 13:45:06,"0,544s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmp""), ""Prueba 2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:06,2021-12-17 13:45:07,"0,775s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmpleadotabs""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:45:07,2021-12-17 13:45:07,"0,353s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmpleadotabs""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:07,2021-12-17 13:45:08,"0,675s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Horas adicionales_form_licenciaEmpleadotabs""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:45:08,2021-12-17 13:45:08,"0,372s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Horas adicionales_form_licenciaEmpleadotabs""), ""0500"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:08,2021-12-17 13:45:09,"0,767s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Afiliacin Eps_form_licenciaEmpleadotabs""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:45:09,2021-12-17 13:45:09,"0,374s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Afiliacin Eps_form_licenciaEmpleadotabs""))",Chrome 96.0.4664.110,,,2021-12-17 13:45:09,2021-12-17 13:45:10,"0,414s",PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-17 13:45:10,2021-12-17 13:45:12,"2,014s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Se ha cargado el archivo""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:45:12,2021-12-17 13:45:23,"11,190s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/Page_SARA/div_Se ha cargado el archivo_ui-fileupload-_55cbf6""))",Chrome 96.0.4664.110,,,2021-12-17 13:45:23,2021-12-17 13:45:23,"0,378s",PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-17 13:45:23,2021-12-17 13:45:25,"2,017s",PASSED
"ruta = G_rutaarchivos + ""ArchivoPlanoLiquidacionNomina.txt""",Chrome 96.0.4664.110,,,2021-12-17 13:45:25,2021-12-17 13:45:25,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Se ha cargado el archivo_popupDocumento""), ruta)",Chrome 96.0.4664.110,,,2021-12-17 13:45:25,2021-12-17 13:45:26,"0,410s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:45:26,2021-12-17 13:45:27,"1,146s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), ""01/12/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:27,2021-12-17 13:45:27,"0,737s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-17 13:45:27,2021-12-17 13:45:28,"0,469s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Observacin_popupDocumentoNovedad_formobservacion""), ""PRUEBA"")",Chrome 96.0.4664.110,,,2021-12-17 13:45:28,2021-12-17 13:45:29,"0,724s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Guardar_archivo""))",Chrome 96.0.4664.110,,,2021-12-17 13:45:29,2021-12-17 13:45:29,"0,482s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Guardar_1""))",Chrome 96.0.4664.110,,,2021-12-17 13:45:29,2021-12-17 13:45:30,"0,662s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.3-Legalizar Licencia Remunerada,Chrome 96.0.4664.110,,,2021-12-17 13:45:30,2021-12-17 13:46:02,"32,100s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:45:30,2021-12-17 13:45:41,"10,312s",PASSED
