Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva Solicitud""))",Chrome 96.0.4664.110,,,2021-12-28 15:44:59,2021-12-28 15:45:00,"0,425s",PASSED
"waitForElementPresent(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8350j_idt845""), 0)",Chrome 96.0.4664.110,,,2021-12-28 15:45:00,2021-12-28 15:45:01,"0,779s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8350j_idt845""), identificacion)",Chrome 96.0.4664.110,,,2021-12-28 15:45:01,2021-12-28 15:45:01,"0,766s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8351j_idt845""), ""jhon"" + identificacion)",Chrome 96.0.4664.110,,,2021-12-28 15:45:01,2021-12-28 15:45:02,"0,715s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8352j_idt845""), ""consta belfegord"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:02,2021-12-28 15:45:03,"0,705s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), ""30/08/1995"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:03,2021-12-28 15:45:04,"0,826s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-28 15:45:04,2021-12-28 15:45:04,"0,520s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:04,2021-12-28 15:45:05,"0,400s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:05,2021-12-28 15:45:05,"0,448s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:05,2021-12-28 15:45:06,"1,492s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:06,2021-12-28 15:45:07,"0,465s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:07,2021-12-28 15:45:08,"0,689s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), ""13/09/2013"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:08,2021-12-28 15:45:08,"0,847s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-28 15:45:08,2021-12-28 15:45:09,"0,487s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""), ""113"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:09,2021-12-28 15:45:12,"3,104s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:12,2021-12-28 15:45:13,"0,699s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:13,2021-12-28 15:45:14,"0,730s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:14,2021-12-28 15:45:15,"1,151s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:15,2021-12-28 15:45:15,"0,350s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:15,2021-12-28 15:45:15,"0,387s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:15,2021-12-28 15:45:17,"1,602s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-28 15:45:17,2021-12-28 15:45:17,"0,444s",PASSED
return identificacion,Chrome 96.0.4664.110,,,2021-12-28 15:45:17,2021-12-28 15:45:17,"0,000s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 96.0.4664.110,,,2021-12-28 15:45:17,2021-12-28 15:46:00,"42,632s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-28 15:45:18,2021-12-28 15:45:31,"13,421s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:31,2021-12-28 15:45:33,"1,652s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 96.0.4664.110,,,2021-12-28 15:45:33,2021-12-28 15:45:34,"0,835s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-28 15:45:34,2021-12-28 15:45:34,"0,342s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:34,2021-12-28 15:45:35,"0,579s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:35,2021-12-28 15:45:35,"0,404s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:35,2021-12-28 15:45:36,"0,745s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:36,2021-12-28 15:45:36,"0,438s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:36,2021-12-28 15:45:38,"1,410s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:38,2021-12-28 15:45:38,"0,422s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:38,2021-12-28 15:45:40,"2,164s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:40,2021-12-28 15:45:42,"2,065s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:42,2021-12-28 15:45:44,"1,986s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:44,2021-12-28 15:45:46,"2,028s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:46,2021-12-28 15:45:49,"2,948s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:49,2021-12-28 15:45:51,"2,061s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:51,2021-12-28 15:45:53,"1,947s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:53,2021-12-28 15:45:55,"2,134s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:45:55,2021-12-28 15:45:57,"1,831s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 96.0.4664.110,,,2021-12-28 15:45:57,2021-12-28 15:45:59,"2,006s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-28 15:45:59,2021-12-28 15:46:00,"0,773s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Chrome 96.0.4664.110,,,2021-12-28 15:46:00,2021-12-28 15:48:19,"2m - 18,592s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-28 15:46:01,2021-12-28 15:46:58,"56,997s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 96.0.4664.110,,,2021-12-28 15:46:58,2021-12-28 15:46:59,"1,504s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-28 15:46:59,2021-12-28 15:47:00,"0,496s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:00,2021-12-28 15:47:01,"1,173s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-28 15:47:01,2021-12-28 15:47:01,"0,532s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:01,2021-12-28 15:47:02,"0,385s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:02,2021-12-28 15:47:02,"0,463s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:02,2021-12-28 15:47:03,"1,052s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:03,2021-12-28 15:47:04,"1,153s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:04,2021-12-28 15:47:05,"0,901s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:05,2021-12-28 15:47:06,"1,042s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:06,2021-12-28 15:47:07,"0,864s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:07,2021-12-28 15:47:07,"0,369s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:07,2021-12-28 15:47:08,"0,386s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:08,2021-12-28 15:47:09,"1,530s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-28 15:47:09,2021-12-28 15:47:10,"0,349s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:10,2021-12-28 15:47:11,"1,404s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:11,2021-12-28 15:47:12,"0,394s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:12,2021-12-28 15:47:12,"0,739s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:12,2021-12-28 15:47:13,"0,408s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 96.0.4664.110,,,2021-12-28 15:47:13,2021-12-28 15:47:14,"1,123s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:14,2021-12-28 15:47:14,"0,440s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:14,2021-12-28 15:47:15,"1,001s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:15,2021-12-28 15:47:16,"0,357s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:16,2021-12-28 15:47:16,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:16,2021-12-28 15:47:17,"0,667s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:17,2021-12-28 15:47:17,"0,379s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:17,2021-12-28 15:47:18,"0,582s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:18,2021-12-28 15:47:18,"0,408s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:18,2021-12-28 15:47:19,"0,645s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:19,2021-12-28 15:47:19,"0,363s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:19,2021-12-28 15:47:20,"0,671s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:20,2021-12-28 15:47:20,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:20,2021-12-28 15:47:21,"0,686s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:21,2021-12-28 15:47:21,"0,426s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:21,2021-12-28 15:47:22,"0,657s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:22,2021-12-28 15:47:22,"0,431s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:22,2021-12-28 15:47:24,"1,986s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:24,2021-12-28 15:47:25,"0,389s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:25,2021-12-28 15:47:25,"0,762s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:25,2021-12-28 15:47:27,"1,213s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:27,2021-12-28 15:47:27,"0,814s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 96.0.4664.110,,,2021-12-28 15:47:27,2021-12-28 15:47:29,"1,534s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:29,2021-12-28 15:47:30,"0,787s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:30,2021-12-28 15:47:31,"0,842s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:31,2021-12-28 15:47:31,"0,838s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 96.0.4664.110,,,2021-12-28 15:47:31,2021-12-28 15:47:32,"0,817s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:32,2021-12-28 15:47:33,"0,464s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:33,2021-12-28 15:47:33,"0,661s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:33,2021-12-28 15:47:34,"0,412s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-28 15:47:34,2021-12-28 15:47:35,"0,726s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 96.0.4664.110,,,2021-12-28 15:47:35,2021-12-28 15:47:35,"0,415s",PASSED
