Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva HojaVida""))",Chrome 95.0.4638.69,,,2021-11-05 13:47:38,2021-11-05 13:47:38,"0,425s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Identificacin_nuevahoja_""), 0)",Chrome 95.0.4638.69,,,2021-11-05 13:47:38,2021-11-05 13:47:39,"0,660s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Identificacin_nuevahoja_""), identificacion)",Chrome 95.0.4638.69,,,2021-11-05 13:47:39,2021-11-05 13:47:39,"0,816s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione --.ASPIRA""), ""4"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:39,2021-11-05 13:47:41,"1,130s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Nueva Solicitud""))",Chrome 95.0.4638.69,,,2021-11-05 13:47:41,2021-11-05 13:47:41,"0,430s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8350j_idt845""), identificacion)",Chrome 95.0.4638.69,,,2021-11-05 13:47:41,2021-11-05 13:47:44,"2,647s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8351j_idt845""), ""jhon"" + identificacion)",Chrome 95.0.4638.69,,,2021-11-05 13:47:44,2021-11-05 13:47:44,"0,754s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8352j_idt845""), ""consta belfegord"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:44,2021-11-05 13:47:45,"0,754s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), ""30/08/1995"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:45,2021-11-05 13:47:46,"0,869s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), Keys.chord(ENTER))",Chrome 95.0.4638.69,,,2021-11-05 13:47:46,2021-11-05 13:47:46,"0,508s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:47:46,2021-11-05 13:47:47,"0,396s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""))",Chrome 95.0.4638.69,,,2021-11-05 13:47:47,2021-11-05 13:47:47,"0,449s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:47:47,2021-11-05 13:47:48,"0,753s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""))",Chrome 95.0.4638.69,,,2021-11-05 13:47:48,2021-11-05 13:47:49,"0,435s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:47:49,2021-11-05 13:47:49,"0,725s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), ""13/09/2013"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:49,2021-11-05 13:47:50,"0,859s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), Keys.chord(ENTER))",Chrome 95.0.4638.69,,,2021-11-05 13:47:50,2021-11-05 13:47:51,"0,494s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""), ""113"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:51,2021-11-05 13:47:54,"3,128s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:54,2021-11-05 13:47:55,"0,856s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:55,2021-11-05 13:47:55,"0,813s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 95.0.4638.69,,,2021-11-05 13:47:55,2021-11-05 13:47:57,"1,189s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:47:57,2021-11-05 13:47:57,"0,373s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 95.0.4638.69,,,2021-11-05 13:47:57,2021-11-05 13:47:57,"0,430s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:47:57,2021-11-05 13:47:58,"0,896s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 95.0.4638.69,,,2021-11-05 13:47:58,2021-11-05 13:47:59,"0,390s",PASSED
return identificacion,Chrome 95.0.4638.69,,,2021-11-05 13:47:59,2021-11-05 13:47:59,"0,000s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 95.0.4638.69,,,2021-11-05 13:47:59,2021-11-05 13:48:44,"44,960s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.69,,,2021-11-05 13:47:59,2021-11-05 13:48:14,"14,886s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:14,2021-11-05 13:48:16,"1,853s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 95.0.4638.69,,,2021-11-05 13:48:16,2021-11-05 13:48:17,"0,820s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 95.0.4638.69,,,2021-11-05 13:48:17,2021-11-05 13:48:17,"0,394s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:17,2021-11-05 13:48:18,"0,614s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:18,2021-11-05 13:48:18,"0,442s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:18,2021-11-05 13:48:19,"0,738s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:19,2021-11-05 13:48:20,"1,300s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:20,2021-11-05 13:48:21,"0,505s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:21,2021-11-05 13:48:21,"0,476s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:21,2021-11-05 13:48:23,"1,586s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:23,2021-11-05 13:48:25,"2,154s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:25,2021-11-05 13:48:27,"1,881s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:27,2021-11-05 13:48:31,"3,755s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:31,2021-11-05 13:48:33,"2,217s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:33,2021-11-05 13:48:35,"2,059s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:35,2021-11-05 13:48:37,"1,973s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:37,2021-11-05 13:48:39,"2,077s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:48:39,2021-11-05 13:48:41,"1,945s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 95.0.4638.69,,,2021-11-05 13:48:41,2021-11-05 13:48:43,"2,046s",PASSED
closeBrowser(),Chrome 95.0.4638.69,,,2021-11-05 13:48:43,2021-11-05 13:48:44,"0,804s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Chrome 95.0.4638.69,,,2021-11-05 13:48:44,2021-11-05 13:50:32,"1m - 48,271s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.69,,,2021-11-05 13:48:44,2021-11-05 13:49:45,"1m - 0,838s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:45,2021-11-05 13:49:48,"3,435s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 95.0.4638.69,,,2021-11-05 13:49:48,2021-11-05 13:49:49,"0,552s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:49,2021-11-05 13:49:50,"1,046s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 95.0.4638.69,,,2021-11-05 13:49:50,2021-11-05 13:49:50,"0,513s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:49:50,2021-11-05 13:49:51,"0,407s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 95.0.4638.69,,,2021-11-05 13:49:51,2021-11-05 13:49:51,"0,418s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:51,2021-11-05 13:49:52,"1,050s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:52,2021-11-05 13:49:53,"1,176s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:53,2021-11-05 13:49:54,"0,800s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:54,2021-11-05 13:49:55,"1,060s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:55,2021-11-05 13:49:56,"0,807s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:49:56,2021-11-05 13:49:57,"0,368s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 95.0.4638.69,,,2021-11-05 13:49:57,2021-11-05 13:49:57,"0,471s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 95.0.4638.69,,,2021-11-05 13:49:57,2021-11-05 13:49:58,"0,983s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 95.0.4638.69,,,2021-11-05 13:49:58,2021-11-05 13:49:59,"1,008s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:49:59,2021-11-05 13:50:00,"0,526s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:00,2021-11-05 13:50:00,"0,468s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:00,2021-11-05 13:50:01,"0,678s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:01,2021-11-05 13:50:01,"0,451s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 95.0.4638.69,,,2021-11-05 13:50:01,2021-11-05 13:50:03,"1,786s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:03,2021-11-05 13:50:03,"0,446s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 95.0.4638.69,,,2021-11-05 13:50:03,2021-11-05 13:50:04,"1,112s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:04,2021-11-05 13:50:05,"0,386s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:05,2021-11-05 13:50:05,"0,452s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:05,2021-11-05 13:50:07,"1,648s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:07,2021-11-05 13:50:07,"0,460s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:07,2021-11-05 13:50:08,"0,633s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:08,2021-11-05 13:50:08,"0,400s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:08,2021-11-05 13:50:09,"0,677s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:09,2021-11-05 13:50:10,"0,421s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:10,2021-11-05 13:50:10,"0,662s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:10,2021-11-05 13:50:11,"0,416s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:11,2021-11-05 13:50:11,"0,682s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:11,2021-11-05 13:50:12,"0,448s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:12,2021-11-05 13:50:12,"0,645s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:12,2021-11-05 13:50:13,"0,473s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:13,2021-11-05 13:50:14,"0,688s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:14,2021-11-05 13:50:14,"0,428s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:14,2021-11-05 13:50:15,"0,639s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:15,2021-11-05 13:50:15,"0,459s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:15,2021-11-05 13:50:16,"0,744s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:16,2021-11-05 13:50:16,"0,457s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:16,2021-11-05 13:50:17,"0,636s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:17,2021-11-05 13:50:17,"0,393s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:17,2021-11-05 13:50:18,"0,704s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:18,2021-11-05 13:50:18,"0,434s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:18,2021-11-05 13:50:19,"0,634s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:19,2021-11-05 13:50:20,"0,436s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--- Seleccione Tipo de""), ""2"", true)",Chrome 95.0.4638.69,,,2021-11-05 13:50:20,2021-11-05 13:50:21,"1,600s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:21,2021-11-05 13:50:21,"0,371s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:21,2021-11-05 13:50:22,"0,418s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""), G_TimeOut)",Chrome 95.0.4638.69,,,2021-11-05 13:50:22,2021-11-05 13:50:24,"2,303s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""))",Chrome 95.0.4638.69,,,2021-11-05 13:50:24,2021-11-05 13:50:25,"0,417s",PASSED
