Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/select_SeleccioneCerradaNo Cerrada""), ""2"")",Chrome 98.0.4758.102,,,2022-03-04 16:43:44,2022-03-04 16:43:45,"1,186s",PASSED
"check(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/div_Estado_ui-chkbox-""))",Chrome 98.0.4758.102,,,2022-03-04 16:43:45,2022-03-04 16:43:47,"2,128s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Reliquidacion""))",Chrome 98.0.4758.102,,,2022-03-04 16:43:47,2022-03-04 16:43:48,"0,652s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Aceptar_Reliquidacion""))",Chrome 98.0.4758.102,,,2022-03-04 16:43:48,2022-03-04 16:43:48,"0,635s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:43:48,2022-03-04 16:43:52,"3,767s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""))",Chrome 98.0.4758.102,,,2022-03-04 16:43:52,2022-03-04 16:43:53,"0,425s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.9-Imprimir comprobante de vacaciones,Chrome 98.0.4758.102,,,2022-03-04 16:43:53,2022-03-04 16:44:20,"27,699s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 16:43:53,2022-03-04 16:44:13,"20,581s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:44:13,2022-03-04 16:44:14,"0,618s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:14,2022-03-04 16:44:15,"0,471s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/span_Imprimir""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:15,2022-03-04 16:44:15,"0,795s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/input_Publicar_j_idt712tipo""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:15,2022-03-04 16:44:16,"1,000s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/select_-- Seleccione --COMPROB""), ""1"")",Chrome 98.0.4758.102,,,2022-03-04 16:44:16,2022-03-04 16:44:18,"1,288s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/a_Publicar""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:18,2022-03-04 16:44:18,"0,467s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:18,2022-03-04 16:44:20,"1,456s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-04 16:44:20,2022-03-04 16:44:20,"0,758s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.1-Reversar Vacaciones,Chrome 98.0.4758.102,,,2022-03-04 16:44:20,2022-03-04 16:44:48,"27,995s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 16:44:21,2022-03-04 16:44:42,"21,112s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/select_SeleccioneCerradaNo Cerrada""), ""02"")",Chrome 98.0.4758.102,,,2022-03-04 16:44:42,2022-03-04 16:44:43,"1,374s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:44:43,2022-03-04 16:44:43,"0,367s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:43,2022-03-04 16:44:44,"0,440s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/span_Reversar""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:44,2022-03-04 16:44:46,"2,082s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/a_Aceptar_Reversar""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:46,2022-03-04 16:44:47,"0,686s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 98.0.4758.102,,,2022-03-04 16:44:47,2022-03-04 16:44:48,"0,839s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-04 16:44:48,2022-03-04 16:44:48,"0,808s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.2-Legalizar licencia No Remunerada,Chrome 98.0.4758.102,,,2022-03-04 16:44:48,2022-03-04 16:45:54,"1m - 5,989s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 16:44:49,2022-03-04 16:44:59,"10,374s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:44:59,2022-03-04 16:45:01,"1,514s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), ""354968431354"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:01,2022-03-04 16:45:01,"0,842s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-04 16:45:01,2022-03-04 16:45:02,"0,375s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:02,2022-03-04 16:45:03,"0,891s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:03,2022-03-04 16:45:03,"0,473s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:03,2022-03-04 16:45:05,"2,134s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:05,2022-03-04 16:45:06,"0,400s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Licencia No Remunerada""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:45:06,2022-03-04 16:45:10,"4,257s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Incapacidad""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:10,2022-03-04 16:45:11,"0,868s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:11,2022-03-04 16:45:12,"0,739s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Enfermedad General 21""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:45:12,2022-03-04 16:45:14,"2,227s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:14,2022-03-04 16:45:14,"0,404s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:14,2022-03-04 16:45:15,"0,702s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:15,2022-03-04 16:45:15,"0,471s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:15,2022-03-04 16:45:16,"0,713s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:16,2022-03-04 16:45:17,"0,435s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:17,2022-03-04 16:45:17,"0,807s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_01012021""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:45:17,2022-03-04 16:45:20,"2,555s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:45:20,2022-03-04 16:45:21,"0,690s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:21,2022-03-04 16:45:21,"0,419s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:45:21,2022-03-04 16:45:23,"1,700s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:45:23,2022-03-04 16:45:23,"0,717s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), ""01/01/2021"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:23,2022-03-04 16:45:24,"0,759s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-04 16:45:24,2022-03-04 16:45:25,"0,507s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida Nomina_form""), ""28/02/2021"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:25,2022-03-04 16:45:26,"0,863s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida Nomina_form""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-04 16:45:26,2022-03-04 16:45:26,"0,506s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Observacin_form_licen""), ""Prueba 2021"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:26,2022-03-04 16:45:27,"0,892s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp""), ""01/01/2021"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:27,2022-03-04 16:45:28,"0,879s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-04 16:45:28,2022-03-04 16:45:28,"0,514s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Das Ausentismo_form_lice""), ""2"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:28,2022-03-04 16:45:29,"0,794s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp_11""), ""28/02/2021"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:29,2022-03-04 16:45:30,"0,910s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp_11""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-04 16:45:30,2022-03-04 16:45:31,"0,510s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmp""), ""Prueba 2021"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:31,2022-03-04 16:45:31,"0,887s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmpleadotabs""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:31,2022-03-04 16:45:32,"0,339s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmpleadotabs""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:32,2022-03-04 16:45:33,"0,788s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Horas adicionales_form_licenciaEmpleadotabs""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:33,2022-03-04 16:45:33,"0,368s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Horas adicionales_form_licenciaEmpleadotabs""), ""0500"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:33,2022-03-04 16:45:34,"0,829s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Afiliacin Eps_form_licenciaEmpleadotabs""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:34,2022-03-04 16:45:34,"0,372s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Afiliacin Eps_form_licenciaEmpleadotabs""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:34,2022-03-04 16:45:35,"0,390s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-04 16:45:35,2022-03-04 16:45:37,"2,009s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Se ha cargado el archivo""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-04 16:45:37,2022-03-04 16:45:48,"11,150s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/Page_SARA/div_Se ha cargado el archivo_ui-fileupload-_55cbf6""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:48,2022-03-04 16:45:48,"0,484s",PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-04 16:45:48,2022-03-04 16:45:49,"1,012s",PASSED
"ruta = G_rutaarchivos + ""ArchivoPlanoLiquidacionNomina.txt""",Chrome 98.0.4758.102,,,2022-03-04 16:45:49,2022-03-04 16:45:49,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Se ha cargado el archivo_popupDocumento""), ruta)",Chrome 98.0.4758.102,,,2022-03-04 16:45:49,2022-03-04 16:45:50,"0,473s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:45:50,2022-03-04 16:45:51,"1,290s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), ""01/12/2021"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:51,2022-03-04 16:45:52,"0,913s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-04 16:45:52,2022-03-04 16:45:52,"0,517s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Observacin_popupDocumentoNovedad_formobservacion""), ""PRUEBA"")",Chrome 98.0.4758.102,,,2022-03-04 16:45:52,2022-03-04 16:45:53,"0,775s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Guardar_archivo""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:53,2022-03-04 16:45:54,"0,425s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Guardar_1""))",Chrome 98.0.4758.102,,,2022-03-04 16:45:54,2022-03-04 16:45:54,"0,743s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.3-Legalizar Licencia Remunerada,Chrome 98.0.4758.102,,,2022-03-04 16:45:54,2022-03-04 16:46:28,"34,074s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 16:45:55,2022-03-04 16:46:05,"10,172s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:46:05,2022-03-04 16:46:08,"3,516s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 98.0.4758.102,,,2022-03-04 16:46:08,2022-03-04 16:46:09,"0,727s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-04 16:46:09,2022-03-04 16:46:09,"0,413s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_CONSTA BELFEGORD JHON""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:09,2022-03-04 16:46:10,"0,876s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:10,2022-03-04 16:46:11,"0,780s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/td_Licencia Remunerada""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:46:11,2022-03-04 16:46:13,"2,165s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Histrico""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:13,2022-03-04 16:46:14,"0,464s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia Remunerada_Historico""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:46:14,2022-03-04 16:46:16,"2,069s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:46:16,2022-03-04 16:46:16,"0,376s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:16,2022-03-04 16:46:17,"0,418s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:46:17,2022-03-04 16:46:18,"1,614s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida_form_licenc""), ""01/12/2018"")",Chrome 98.0.4758.102,,,2022-03-04 16:46:18,2022-03-04 16:46:20,"2,068s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Das Ausentismo_form_lice""), ""2"")",Chrome 98.0.4758.102,,,2022-03-04 16:46:20,2022-03-04 16:46:21,"0,915s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida Nomina_form""), ""31/01/2019"")",Chrome 98.0.4758.102,,,2022-03-04 16:46:21,2022-03-04 16:46:22,"0,811s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/textarea_Observacin_form_licen""), ""aaaaaa"")",Chrome 98.0.4758.102,,,2022-03-04 16:46:22,2022-03-04 16:46:23,"0,897s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), ""31/01/2019"")",Chrome 98.0.4758.102,,,2022-03-04 16:46:23,2022-03-04 16:46:24,"0,867s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-04 16:46:24,2022-03-04 16:46:24,"0,461s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Guardar Legalizar""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:24,2022-03-04 16:46:25,"0,435s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:25,2022-03-04 16:46:28,"3,742s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.4-Incapacidad,Chrome 98.0.4758.102,,,2022-03-04 16:46:28,2022-03-04 16:47:14,"45,441s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 16:46:29,2022-03-04 16:46:39,"10,163s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:46:39,2022-03-04 16:46:40,"1,028s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), ""1234567890"")",Chrome 98.0.4758.102,,,2022-03-04 16:46:40,2022-03-04 16:46:41,"0,824s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-04 16:46:41,2022-03-04 16:46:41,"0,422s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_CONSTA BELFEGORD JHON""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:41,2022-03-04 16:46:42,"0,969s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Licencia""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:42,2022-03-04 16:46:43,"0,766s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia Remunerada""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:46:43,2022-03-04 16:46:45,"2,137s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia No Remunerada""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:46:45,2022-03-04 16:46:47,"2,223s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:47,2022-03-04 16:46:48,"0,477s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:46:48,2022-03-04 16:46:49,"1,688s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:49,2022-03-04 16:46:50,"0,514s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:46:50,2022-03-04 16:46:51,"0,656s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:51,2022-03-04 16:46:51,"0,417s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Histrico""))",Chrome 98.0.4758.102,,,2022-03-04 16:46:51,2022-03-04 16:46:52,"1,138s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Enfermedad General 21_Historico""), 1))",Chrome 98.0.4758.102,,,2022-03-04 16:46:52,2022-03-04 16:46:59,"6,648s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad_pestaa""), 0)",Chrome 98.0.4758.102,,,2022-03-04 16:46:59,2022-03-04 16:47:00,"0,734s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad_pestaa""))",Chrome 98.0.4758.102,,,2022-03-04 16:47:00,2022-03-04 16:47:00,"0,437s",PASSED
