Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 94.0.4606.54,,,2021-09-23 09:43:40,2021-09-23 09:43:40,"0,697s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 94.0.4606.54,,,2021-09-23 09:43:40,2021-09-23 09:43:41,"0,331s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_CONSTA BELFEGORD JHON""))",Chrome 94.0.4606.54,,,2021-09-23 09:43:41,2021-09-23 09:43:42,"0,952s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia""))",Chrome 94.0.4606.54,,,2021-09-23 09:43:42,2021-09-23 09:43:43,"1,092s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/td_Licencia Remunerada""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:43:43,2021-09-23 09:43:45,"2,285s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:43:45,2021-09-23 09:43:45,"0,331s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""))",Chrome 94.0.4606.54,,,2021-09-23 09:43:45,2021-09-23 09:43:46,"0,401s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_LICENCIA REMUNERADA""))",Chrome 94.0.4606.54,,,2021-09-23 09:43:46,2021-09-23 09:43:47,"0,702s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Histrico""))",Chrome 94.0.4606.54,,,2021-09-23 09:43:47,2021-09-23 09:43:48,"1,431s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia Remunerada_Historico""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:43:48,2021-09-23 09:43:53,"5,411s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:43:53,2021-09-23 09:43:54,"0,446s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""))",Chrome 94.0.4606.54,,,2021-09-23 09:43:54,2021-09-23 09:43:54,"0,377s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:43:54,2021-09-23 09:43:56,"1,771s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Prorroga_form_licenciaEm""))",Chrome 94.0.4606.54,,,2021-09-23 09:43:56,2021-09-23 09:43:58,"1,815s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida_form_licenc""), ""01/12/2018"")",Chrome 94.0.4606.54,,,2021-09-23 09:43:58,2021-09-23 09:43:59,"0,714s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Das Ausentismo_form_lice""), ""2"")",Chrome 94.0.4606.54,,,2021-09-23 09:43:59,2021-09-23 09:43:59,"0,919s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida Nomina_form""), ""31/01/2019"")",Chrome 94.0.4606.54,,,2021-09-23 09:43:59,2021-09-23 09:44:00,"0,879s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/textarea_Observacin_form_licen""), ""aaaaaa"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:00,2021-09-23 09:44:01,"0,882s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), ""31/01/2019"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:01,2021-09-23 09:44:02,"0,925s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), Keys.chord(ESCAPE))",Chrome 94.0.4606.54,,,2021-09-23 09:44:02,2021-09-23 09:44:03,"0,549s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Guardar Legalizar""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:03,2021-09-23 09:44:03,"0,385s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:03,2021-09-23 09:44:04,"0,767s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.4-Incapacidad,Chrome 94.0.4606.54,,,2021-09-23 09:44:04,2021-09-23 09:44:56,"52,085s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.54,,,2021-09-23 09:44:04,2021-09-23 09:44:16,"11,517s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:44:16,2021-09-23 09:44:19,"3,213s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), ""1234567890"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:19,2021-09-23 09:44:20,"0,692s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 94.0.4606.54,,,2021-09-23 09:44:20,2021-09-23 09:44:20,"0,341s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_CONSTA BELFEGORD JHON""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:20,2021-09-23 09:44:21,"0,935s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Licencia""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:21,2021-09-23 09:44:22,"1,075s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia Remunerada""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:44:22,2021-09-23 09:44:24,"2,283s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia No Remunerada""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:44:24,2021-09-23 09:44:26,"2,308s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:26,2021-09-23 09:44:27,"0,853s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:44:27,2021-09-23 09:44:28,"0,545s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:28,2021-09-23 09:44:28,"0,375s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:44:28,2021-09-23 09:44:29,"0,663s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:29,2021-09-23 09:44:29,"0,446s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Histrico""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:29,2021-09-23 09:44:32,"2,397s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21_Historico""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:44:32,2021-09-23 09:44:40,"8,325s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad_pestaa""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:44:40,2021-09-23 09:44:41,"0,747s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad_pestaa""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:41,2021-09-23 09:44:41,"0,352s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Fecha Salida _form_incap""), ""01/01/2021"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:41,2021-09-23 09:44:42,"0,735s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Fecha Salida Nomina_form""), ""28/02/2021"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:42,2021-09-23 09:44:43,"1,127s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Prorroga_form_incapacida""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:43,2021-09-23 09:44:44,"0,555s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/textarea_Observacin_form_incap""), ""aaaa"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:44,2021-09-23 09:44:44,"0,646s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Das Ausentismo_form_inca""), ""2"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:44,2021-09-23 09:44:45,"0,710s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/textarea_Area_form_incapacidad""), ""bbbb"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:45,2021-09-23 09:44:46,"0,717s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Horas adicionales_form_incapacidades""), ""0500"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:46,2021-09-23 09:44:46,"0,702s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_diagnostico_form_incapacidad""), ""cccc"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:46,2021-09-23 09:44:47,"0,655s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Fecha 1_form_incapacidad""), ""15/01/2021"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:47,2021-09-23 09:44:48,"0,759s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_diagnostico_form_incapacidades2""), ""aaa"")",Chrome 94.0.4606.54,,,2021-09-23 09:44:48,2021-09-23 09:44:49,"0,918s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a__form_incapacidadesEmpleadoj""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:49,2021-09-23 09:44:49,"0,404s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_OTRAS INFECCIONES ESPECIFICADAS""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:49,2021-09-23 09:44:50,"0,851s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a__form_incapacidadesEmpleadoj_1""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:44:50,2021-09-23 09:44:51,"1,323s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a__form_incapacidadesEmpleadoj_1""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:51,2021-09-23 09:44:52,"0,376s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Diagnostico-Seguridad y Salud en el Trabajo""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:52,2021-09-23 09:44:53,"1,433s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Guardar Legalizar""), G_TimeOut)",Chrome 94.0.4606.54,,,2021-09-23 09:44:53,2021-09-23 09:44:54,"0,688s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Guardar Legalizar""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:54,2021-09-23 09:44:54,"0,337s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.54,,,2021-09-23 09:44:54,2021-09-23 09:44:56,"1,807s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.5-Solicitud,Chrome 94.0.4606.54,,,2021-09-23 09:44:56,2021-09-23 09:45:30,"34,370s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.54,,,2021-09-23 09:44:56,2021-09-23 09:45:09,"12,895s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Identificacin_listadoEmp""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:45:09,2021-09-23 09:45:11,"1,532s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 94.0.4606.54,,,2021-09-23 09:45:11,2021-09-23 09:45:11,"0,681s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 94.0.4606.54,,,2021-09-23 09:45:11,2021-09-23 09:45:12,"0,342s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/span_CONSTA BELFEGORD JHON""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:12,2021-09-23 09:45:14,"2,488s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Solicitud""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:14,2021-09-23 09:45:17,"2,964s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/span_Certificado Personal Planta_ preexistente""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:45:17,2021-09-23 09:45:21,"3,589s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/span_Prueba""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:21,2021-09-23 09:45:22,"0,977s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Acta De Grado   Diploma_form_solicitudesEmpleadolistaDocumentos0j_idt2892""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:45:22,2021-09-23 09:45:22,"0,640s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Acta De Grado   Diploma_form_solicitudesEmpleadolistaDocumentos0j_idt2892""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:22,2021-09-23 09:45:23,"0,402s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Se ha cargado el archivo_popupDocumentoNovedad""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:45:23,2021-09-23 09:45:23,"0,676s",PASSED
"uploadFile(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Se ha cargado el archivo_popupDocumentoNovedad""), ""K:\unionweb14\certificado_personal_planta.txt"")",Chrome 94.0.4606.54,,,2021-09-23 09:45:23,2021-09-23 09:45:24,"0,388s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Vigencia_popupDocumentoNovedad""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:45:24,2021-09-23 09:45:24,"0,640s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Vigencia_popupDocumentoNovedad""), ""01/07/2021"")",Chrome 94.0.4606.54,,,2021-09-23 09:45:24,2021-09-23 09:45:25,"0,671s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), Keys.chord(ESCAPE))",Chrome 94.0.4606.54,,,2021-09-23 09:45:25,2021-09-23 09:45:26,"0,527s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/textarea_Observacin_popupDocumentoNovedad_formobservacion""), ""PRUEBA"")",Chrome 94.0.4606.54,,,2021-09-23 09:45:26,2021-09-23 09:45:26,"0,639s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Guardar_Solicitud""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:26,2021-09-23 09:45:27,"0,391s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Guardar""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:45:27,2021-09-23 09:45:27,"0,659s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud/a_Guardar""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:27,2021-09-23 09:45:28,"0,409s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:28,2021-09-23 09:45:30,"1,936s",PASSED
closeBrowser(),Chrome 94.0.4606.54,,,2021-09-23 09:45:30,2021-09-23 09:45:30,"0,630s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.6-Legalizar Solicitud Nov Empelado,Chrome 94.0.4606.54,,,2021-09-23 09:45:30,2021-09-23 09:46:02,"31,268s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Aplicacion Nov. Empleado""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.54,,,2021-09-23 09:45:31,2021-09-23 09:45:44,"13,140s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por Autorizar""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:45:44,2021-09-23 09:45:47,"2,792s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por Autorizar""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:47,2021-09-23 09:45:48,"1,700s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/span_Consta Belfegord . Jhon""), 1))",Chrome 94.0.4606.54,,,2021-09-23 09:45:48,2021-09-23 09:45:55,"6,945s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por legalizar""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:45:55,2021-09-23 09:45:56,"0,543s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por legalizar""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:56,2021-09-23 09:45:57,"1,075s",PASSED
"check(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/div_Estado_ui-chkbox-box ui-widget ui-corner-all ui-state-default""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:57,2021-09-23 09:45:57,"0,626s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Legalizacin""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:57,2021-09-23 09:45:58,"0,768s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/span_Si""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:58,2021-09-23 09:45:59,"1,030s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Continuar""))",Chrome 94.0.4606.54,,,2021-09-23 09:45:59,2021-09-23 09:46:01,"1,760s",PASSED
closeBrowser(),Chrome 94.0.4606.54,,,2021-09-23 09:46:01,2021-09-23 09:46:02,"0,603s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.7-Liquidacion Periodica,Chrome 94.0.4606.54,,,2021-09-23 09:46:02,2021-09-23 09:46:25,"23,706s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.54,,,2021-09-23 09:46:02,2021-09-23 09:46:12,"10,202s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:46:12,2021-09-23 09:46:16,"3,729s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 94.0.4606.54,,,2021-09-23 09:46:16,2021-09-23 09:46:16,"0,688s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 94.0.4606.54,,,2021-09-23 09:46:16,2021-09-23 09:46:17,"0,318s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_CONSTA BELFEGORD JHON""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:17,2021-09-23 09:46:18,"0,900s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_Liquidacin Periodica""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:46:18,2021-09-23 09:46:18,"0,650s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_Liquidacin Periodica""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:18,2021-09-23 09:46:19,"0,940s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Nuevo""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:19,2021-09-23 09:46:20,"0,617s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/select_-- seleccione --BC - PR""), 0, STOP_ON_FAILURE)",Chrome 94.0.4606.54,,,2021-09-23 09:46:20,2021-09-23 09:46:20,"0,613s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/select_-- seleccione --BC - PR""), ""BC"", true)",Chrome 94.0.4606.54,,,2021-09-23 09:46:20,2021-09-23 09:46:21,"0,980s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Fecha Inicial _form_liqu""), ""01/12/2018"")",Chrome 94.0.4606.54,,,2021-09-23 09:46:21,2021-09-23 09:46:23,"1,076s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Fecha Inicial _form_liqu""), Keys.chord(ENTER))",Chrome 94.0.4606.54,,,2021-09-23 09:46:23,2021-09-23 09:46:23,"0,538s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Guardar""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:46:23,2021-09-23 09:46:23,"0,322s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Guardar""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:23,2021-09-23 09:46:24,"0,439s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:24,2021-09-23 09:46:25,"0,830s",PASSED
closeBrowser(),Chrome 94.0.4606.54,,,2021-09-23 09:46:25,2021-09-23 09:46:25,"0,613s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.8-Embargos,Chrome 94.0.4606.54,,,2021-09-23 09:46:25,2021-09-23 09:46:48,"22,877s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.54,,,2021-09-23 09:46:26,2021-09-23 09:46:38,"12,788s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:46:38,2021-09-23 09:46:40,"1,470s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 94.0.4606.54,,,2021-09-23 09:46:40,2021-09-23 09:46:40,"0,688s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 94.0.4606.54,,,2021-09-23 09:46:40,2021-09-23 09:46:41,"0,341s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/span_CONSTA BELFEGORD JHON""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:41,2021-09-23 09:46:42,"0,937s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/span_Embargos""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:42,2021-09-23 09:46:43,"1,219s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/a_Nuevo""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:43,2021-09-23 09:46:44,"0,566s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/select_-- seleccione --E5 - EM""), ""E5"", true)",Chrome 94.0.4606.54,,,2021-09-23 09:46:44,2021-09-23 09:46:45,"1,338s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Fecha Inicial _form_emba""), ""27/12/2018"")",Chrome 94.0.4606.54,,,2021-09-23 09:46:45,2021-09-23 09:46:46,"1,034s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Fecha Inicial _form_emba""), Keys.chord(ENTER))",Chrome 94.0.4606.54,,,2021-09-23 09:46:46,2021-09-23 09:46:46,"0,551s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/a_Guardar""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:46,2021-09-23 09:46:47,"0,364s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.54,,,2021-09-23 09:46:47,2021-09-23 09:46:48,"0,725s",PASSED
closeBrowser(),Chrome 94.0.4606.54,,,2021-09-23 09:46:48,2021-09-23 09:46:48,"0,611s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.9-Novedad,Chrome 94.0.4606.54,,,2021-09-23 09:46:48,2021-09-23 09:47:25,"37,237s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.54,,,2021-09-23 09:46:49,2021-09-23 09:47:01,"12,611s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Identificacin_listadoEmp""), 0)",Chrome 94.0.4606.54,,,2021-09-23 09:47:01,2021-09-23 09:47:03,"1,440s",PASSED
