Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 96.0.4664.110,,,2022-01-06 12:25:56,2022-01-06 12:25:58,"2,054s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-06 12:25:58,2022-01-06 12:25:59,"0,774s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Chrome 96.0.4664.110,,,2022-01-06 12:25:59,2022-01-06 12:28:47,"2m - 48,543s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-06 12:25:59,2022-01-06 12:27:51,"1m - 51,971s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 96.0.4664.110,,,2022-01-06 12:27:51,2022-01-06 12:27:53,"1,546s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-06 12:27:53,2022-01-06 12:27:53,"0,502s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 96.0.4664.110,,,2022-01-06 12:27:53,2022-01-06 12:27:54,"0,849s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-06 12:27:54,2022-01-06 12:27:54,"0,474s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:27:54,2022-01-06 12:27:55,"0,377s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 96.0.4664.110,,,2022-01-06 12:27:55,2022-01-06 12:27:55,"0,428s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 96.0.4664.110,,,2022-01-06 12:27:55,2022-01-06 12:27:56,"1,066s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 96.0.4664.110,,,2022-01-06 12:27:56,2022-01-06 12:27:57,"1,118s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 96.0.4664.110,,,2022-01-06 12:27:57,2022-01-06 12:27:58,"0,849s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 96.0.4664.110,,,2022-01-06 12:27:58,2022-01-06 12:27:59,"1,079s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 96.0.4664.110,,,2022-01-06 12:27:59,2022-01-06 12:28:00,"0,775s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:00,2022-01-06 12:28:00,"0,362s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:00,2022-01-06 12:28:01,"0,391s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 96.0.4664.110,,,2022-01-06 12:28:01,2022-01-06 12:28:02,"1,427s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-06 12:28:02,2022-01-06 12:28:03,"0,421s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:03,2022-01-06 12:28:04,"1,259s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:04,2022-01-06 12:28:04,"0,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:04,2022-01-06 12:28:05,"0,764s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:05,2022-01-06 12:28:05,"0,425s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 96.0.4664.110,,,2022-01-06 12:28:05,2022-01-06 12:28:07,"1,160s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:07,2022-01-06 12:28:07,"0,399s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 96.0.4664.110,,,2022-01-06 12:28:07,2022-01-06 12:28:08,"1,202s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:08,2022-01-06 12:28:09,"0,383s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:09,2022-01-06 12:28:09,"0,409s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:09,2022-01-06 12:28:10,"1,190s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:10,2022-01-06 12:28:11,"0,424s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:11,2022-01-06 12:28:11,"0,760s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:11,2022-01-06 12:28:12,"0,359s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:12,2022-01-06 12:28:13,"0,780s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:13,2022-01-06 12:28:13,"0,408s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:13,2022-01-06 12:28:14,"0,804s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:14,2022-01-06 12:28:14,"0,449s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:14,2022-01-06 12:28:15,"0,818s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:15,2022-01-06 12:28:16,"0,477s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:16,2022-01-06 12:28:16,"0,799s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:16,2022-01-06 12:28:17,"0,431s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:17,2022-01-06 12:28:18,"0,806s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:18,2022-01-06 12:28:18,"0,443s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:18,2022-01-06 12:28:19,"0,840s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:19,2022-01-06 12:28:20,"1,067s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:20,2022-01-06 12:28:21,"1,350s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 96.0.4664.110,,,2022-01-06 12:28:21,2022-01-06 12:28:23,"1,536s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 96.0.4664.110,,,2022-01-06 12:28:23,2022-01-06 12:28:24,"0,847s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 96.0.4664.110,,,2022-01-06 12:28:24,2022-01-06 12:28:24,"0,803s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 96.0.4664.110,,,2022-01-06 12:28:24,2022-01-06 12:28:25,"0,867s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 96.0.4664.110,,,2022-01-06 12:28:25,2022-01-06 12:28:26,"0,735s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:26,2022-01-06 12:28:26,"0,417s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:26,2022-01-06 12:28:27,"0,741s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:27,2022-01-06 12:28:28,"0,457s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 96.0.4664.110,,,2022-01-06 12:28:28,2022-01-06 12:28:28,"0,776s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 96.0.4664.110,,,2022-01-06 12:28:28,2022-01-06 12:28:29,"0,456s",PASSED
