Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 99.0.4844.51,,,2022-03-09 12:00:25,2022-03-09 12:00:26,"0,861s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:00:26,2022-03-09 12:00:26,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:26,2022-03-09 12:00:27,"1,114s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:27,2022-03-09 12:00:27,"0,459s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:27,2022-03-09 12:00:28,"0,994s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:28,2022-03-09 12:00:29,"0,495s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:29,2022-03-09 12:00:33,"3,852s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:33,2022-03-09 12:00:34,"1,219s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:34,2022-03-09 12:00:36,"1,746s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:36,2022-03-09 12:00:38,"2,075s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:38,2022-03-09 12:00:40,"1,911s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:40,2022-03-09 12:00:42,"2,364s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:42,2022-03-09 12:00:44,"1,796s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:44,2022-03-09 12:00:46,"2,016s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:46,2022-03-09 12:00:49,"2,810s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:49,2022-03-09 12:00:51,"2,089s",PASSED
switchToWindowIndex(0),Chrome 99.0.4844.51,,,2022-03-09 12:00:51,2022-03-09 12:00:51,"0,186s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:51,2022-03-09 12:00:52,"0,902s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:52,2022-03-09 12:00:53,"0,634s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 12:00:53,2022-03-09 12:00:54,"1,747s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 99.0.4844.51,,,2022-03-09 12:00:54,2022-03-09 12:05:00,"4m - 5,789s",FAILED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:00:55,2022-03-09 12:02:07,"1m - 11,497s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:07,2022-03-09 12:02:10,"3,030s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:02:10,2022-03-09 12:02:10,"0,500s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:10,2022-03-09 12:02:11,"0,987s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:02:11,2022-03-09 12:02:12,"0,502s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:12,2022-03-09 12:02:12,"0,443s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:12,2022-03-09 12:02:13,"0,506s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:13,2022-03-09 12:02:14,"1,177s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:14,2022-03-09 12:02:15,"0,985s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:15,2022-03-09 12:02:16,"0,860s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:16,2022-03-09 12:02:17,"1,000s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:17,2022-03-09 12:02:18,"0,843s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:18,2022-03-09 12:02:18,"0,596s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:18,2022-03-09 12:02:19,"0,443s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:19,2022-03-09 12:02:20,"1,221s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:02:20,2022-03-09 12:02:20,"0,399s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:20,2022-03-09 12:02:21,"0,647s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:21,2022-03-09 12:02:21,"0,400s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:21,2022-03-09 12:02:22,"0,609s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:22,2022-03-09 12:02:22,"0,481s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:02:22,2022-03-09 12:02:23,"0,701s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:23,2022-03-09 12:02:23,"0,381s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:23,2022-03-09 12:02:25,"1,374s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:25,2022-03-09 12:02:25,"0,522s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:25,2022-03-09 12:02:26,"0,418s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:26,2022-03-09 12:02:28,"1,806s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:28,2022-03-09 12:02:29,"1,067s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:29,2022-03-09 12:02:30,"1,120s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:30,2022-03-09 12:02:30,"0,638s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:30,2022-03-09 12:02:31,"0,898s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:31,2022-03-09 12:02:32,"0,603s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:32,2022-03-09 12:02:33,"0,857s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:33,2022-03-09 12:02:33,"0,485s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:33,2022-03-09 12:02:34,"0,773s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:34,2022-03-09 12:02:34,"0,405s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:34,2022-03-09 12:02:35,"0,843s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:35,2022-03-09 12:02:36,"0,465s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:36,2022-03-09 12:02:37,"0,741s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:37,2022-03-09 12:02:37,"0,465s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:37,2022-03-09 12:02:38,"0,910s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:38,2022-03-09 12:02:39,"0,960s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:39,2022-03-09 12:02:40,"1,069s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 99.0.4844.51,,,2022-03-09 12:02:40,2022-03-09 12:02:41,"1,394s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:41,2022-03-09 12:02:42,"0,789s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:42,2022-03-09 12:02:43,"0,720s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:43,2022-03-09 12:02:44,"0,706s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:44,2022-03-09 12:02:44,"0,695s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:44,2022-03-09 12:02:45,"0,431s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:45,2022-03-09 12:02:45,"0,698s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:45,2022-03-09 12:02:46,"0,482s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:46,2022-03-09 12:02:48,"1,902s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:48,2022-03-09 12:02:48,"0,403s",PASSED
