Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-29 10:32:50,2021-12-29 10:32:50,"0,703s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:50,2021-12-29 10:32:51,"0,402s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-29 10:32:51,2021-12-29 10:32:51,"0,683s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:51,2021-12-29 10:32:52,"0,454s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-29 10:32:52,2021-12-29 10:32:53,"0,737s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:53,2021-12-29 10:32:53,"0,455s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-29 10:32:53,2021-12-29 10:32:54,"0,688s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:54,2021-12-29 10:32:54,"0,424s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-29 10:32:54,2021-12-29 10:32:55,"0,728s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:55,2021-12-29 10:32:55,"0,480s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:55,2021-12-29 10:32:56,"0,752s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:56,2021-12-29 10:32:57,"0,895s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 96.0.4664.110,,,2021-12-29 10:32:57,2021-12-29 10:32:58,"0,838s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 96.0.4664.110,,,2021-12-29 10:32:58,2021-12-29 10:32:59,"1,442s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 96.0.4664.110,,,2021-12-29 10:32:59,2021-12-29 10:33:00,"0,778s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 96.0.4664.110,,,2021-12-29 10:33:00,2021-12-29 10:33:01,"0,776s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 96.0.4664.110,,,2021-12-29 10:33:01,2021-12-29 10:33:02,"0,815s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 96.0.4664.110,,,2021-12-29 10:33:02,2021-12-29 10:33:02,"0,806s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 96.0.4664.110,,,2021-12-29 10:33:02,2021-12-29 10:33:03,"0,417s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-29 10:33:03,2021-12-29 10:33:04,"1,162s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 96.0.4664.110,,,2021-12-29 10:33:04,2021-12-29 10:33:04,"0,406s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-29 10:33:04,2021-12-29 10:33:06,"1,546s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 96.0.4664.110,,,2021-12-29 10:33:06,2021-12-29 10:33:06,"0,452s",PASSED
