Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Chrome 99.0.4844.82,,,2022-03-24 13:05:01,2022-03-24 13:05:02,"0,740s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Chrome 99.0.4844.82,,,2022-03-24 13:05:02,2022-03-24 13:05:03,"0,762s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 99.0.4844.82,,,2022-03-24 13:05:03,2022-03-24 13:05:04,"1,227s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:04,2022-03-24 13:05:04,"0,356s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:04,2022-03-24 13:05:05,"0,426s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:05,2022-03-24 13:05:06,"1,775s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 13:05:06,2022-03-24 13:05:07,"0,420s",PASSED
return identificacion,Chrome 99.0.4844.82,,,2022-03-24 13:05:07,2022-03-24 13:05:07,"0,001s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 99.0.4844.82,,,2022-03-24 13:05:07,2022-03-24 13:05:31,"24,298s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 13:05:08,2022-03-24 13:05:18,"10,718s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:18,2022-03-24 13:05:19,"1,197s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 99.0.4844.82,,,2022-03-24 13:05:19,2022-03-24 13:05:20,"0,754s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 13:05:20,2022-03-24 13:05:21,"0,390s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:21,2022-03-24 13:05:22,"0,948s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:22,2022-03-24 13:05:22,"0,414s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:22,2022-03-24 13:05:23,"0,891s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:23,2022-03-24 13:05:23,"0,453s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:23,2022-03-24 13:05:25,"1,394s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:25,2022-03-24 13:05:25,"0,446s",PASSED
"switchToWindowTitle(""SARA"")",Chrome 99.0.4844.82,,,2022-03-24 13:05:25,2022-03-24 13:05:25,"0,112s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:25,2022-03-24 13:05:26,"0,444s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:26,2022-03-24 13:05:26,"0,400s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:26,2022-03-24 13:05:27,"0,489s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:27,2022-03-24 13:05:27,"0,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:27,2022-03-24 13:05:28,"0,914s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:28,2022-03-24 13:05:28,"0,488s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:28,2022-03-24 13:05:29,"0,710s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:29,2022-03-24 13:05:30,"0,447s",PASSED
switchToWindowIndex(0),Chrome 99.0.4844.82,,,2022-03-24 13:05:30,2022-03-24 13:05:30,"0,122s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:05:30,2022-03-24 13:05:30,"0,433s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 99.0.4844.82,,,2022-03-24 13:05:30,2022-03-24 13:05:30,"0,389s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 13:05:30,2022-03-24 13:05:31,"0,752s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 99.0.4844.82,,,2022-03-24 13:05:31,2022-03-24 13:10:27,"4m - 55,888s",PASSED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 13:05:32,2022-03-24 13:06:38,"1m - 6,685s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.82,,,2022-03-24 13:06:38,2022-03-24 13:06:44,"5,071s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 13:06:44,2022-03-24 13:06:45,"1,925s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.82,,,2022-03-24 13:06:45,2022-03-24 13:06:49,"3,965s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 13:06:49,2022-03-24 13:06:51,"2,029s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:06:51,2022-03-24 13:06:53,"1,927s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 99.0.4844.82,,,2022-03-24 13:06:53,2022-03-24 13:06:55,"2,091s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 13:06:55,2022-03-24 13:07:01,"5,957s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 99.0.4844.82,,,2022-03-24 13:07:01,2022-03-24 13:07:05,"4,073s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 99.0.4844.82,,,2022-03-24 13:07:05,2022-03-24 13:07:11,"5,899s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 99.0.4844.82,,,2022-03-24 13:07:11,2022-03-24 13:07:15,"4,030s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:15,2022-03-24 13:07:17,"2,018s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:17,2022-03-24 13:07:19,"2,013s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 13:07:19,2022-03-24 13:07:23,"3,940s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 13:07:23,2022-03-24 13:07:25,"2,049s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:25,2022-03-24 13:07:27,"1,921s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:27,2022-03-24 13:07:29,"2,085s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:29,2022-03-24 13:07:31,"1,926s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:31,2022-03-24 13:07:33,"2,082s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 99.0.4844.82,,,2022-03-24 13:07:33,2022-03-24 13:07:36,"2,965s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:36,2022-03-24 13:07:38,"1,999s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 99.0.4844.82,,,2022-03-24 13:07:38,2022-03-24 13:07:43,"4,089s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:43,2022-03-24 13:07:44,"1,909s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:44,2022-03-24 13:07:46,"1,979s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:46,2022-03-24 13:07:48,"1,987s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:48,2022-03-24 13:07:51,"2,140s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:51,2022-03-24 13:07:52,"1,840s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:52,2022-03-24 13:07:54,"2,087s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:54,2022-03-24 13:07:56,"1,944s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 99.0.4844.82,,,2022-03-24 13:07:56,2022-03-24 13:07:58,"2,097s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:07:58,2022-03-24 13:08:00,"1,885s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:00,2022-03-24 13:08:03,"2,154s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:08:03,2022-03-24 13:08:04,"1,832s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:04,2022-03-24 13:08:06,"2,121s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:08:06,2022-03-24 13:08:08,"1,880s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:08,2022-03-24 13:08:10,"2,092s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:08:10,2022-03-24 13:08:12,"1,910s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:12,2022-03-24 13:08:14,"2,046s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:14,2022-03-24 13:08:17,"2,085s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:17,2022-03-24 13:08:18,"1,965s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:18,2022-03-24 13:08:20,"1,998s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 99.0.4844.82,,,2022-03-24 13:08:20,2022-03-24 13:08:27,"6,092s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 99.0.4844.82,,,2022-03-24 13:08:27,2022-03-24 13:08:30,"3,818s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 99.0.4844.82,,,2022-03-24 13:08:30,2022-03-24 13:08:34,"4,122s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 99.0.4844.82,,,2022-03-24 13:08:34,2022-03-24 13:08:39,"4,055s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 13:08:39,2022-03-24 13:08:42,"3,847s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:42,2022-03-24 13:08:44,"2,009s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:08:44,2022-03-24 13:08:46,"1,984s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:46,2022-03-24 13:08:48,"2,027s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-24 13:08:48,2022-03-24 13:08:50,"1,917s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 99.0.4844.82,,,2022-03-24 13:08:50,2022-03-24 13:08:52,"2,088s",PASSED
