Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 97.0.4692.71,,,2022-01-12 11:17:07,2022-01-12 11:17:08,"1,160s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:08,2022-01-12 11:17:08,"0,402s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:08,2022-01-12 11:17:09,"0,457s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:09,2022-01-12 11:17:13,"4,655s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-12 11:17:13,2022-01-12 11:17:14,"0,464s",PASSED
return identificacion,Chrome 97.0.4692.71,,,2022-01-12 11:17:14,2022-01-12 11:17:14,"0,001s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 97.0.4692.71,,,2022-01-12 11:17:14,2022-01-12 11:18:03,"48,710s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-12 11:17:14,2022-01-12 11:17:28,"13,620s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:28,2022-01-12 11:17:30,"1,571s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 97.0.4692.71,,,2022-01-12 11:17:30,2022-01-12 11:17:30,"0,854s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-12 11:17:30,2022-01-12 11:17:31,"0,436s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:31,2022-01-12 11:17:32,"0,635s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:32,2022-01-12 11:17:32,"0,445s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:32,2022-01-12 11:17:33,"0,895s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:33,2022-01-12 11:17:33,"0,468s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:33,2022-01-12 11:17:39,"6,045s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:39,2022-01-12 11:17:40,"0,470s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:40,2022-01-12 11:17:42,"1,946s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:42,2022-01-12 11:17:44,"2,088s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:44,2022-01-12 11:17:46,"1,908s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:46,2022-01-12 11:17:48,"2,052s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:48,2022-01-12 11:17:51,"2,905s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:51,2022-01-12 11:17:53,"2,071s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:53,2022-01-12 11:17:56,"2,990s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 97.0.4692.71,,,2022-01-12 11:17:56,2022-01-12 11:17:58,"2,051s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:17:58,2022-01-12 11:18:00,"1,928s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 97.0.4692.71,,,2022-01-12 11:18:00,2022-01-12 11:18:02,"2,073s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-12 11:18:02,2022-01-12 11:18:03,"0,810s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 97.0.4692.71,,,2022-01-12 11:18:03,2022-01-12 11:20:39,"2m - 35,975s",FAILED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-12 11:18:03,2022-01-12 11:19:06,"1m - 2,488s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:06,2022-01-12 11:19:08,"2,139s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-12 11:19:08,2022-01-12 11:19:08,"0,538s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:08,2022-01-12 11:19:09,"0,883s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-12 11:19:09,2022-01-12 11:19:10,"0,472s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:10,2022-01-12 11:19:10,"0,394s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:10,2022-01-12 11:19:10,"0,447s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:10,2022-01-12 11:19:12,"1,087s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:12,2022-01-12 11:19:13,"1,155s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:13,2022-01-12 11:19:14,"0,934s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:14,2022-01-12 11:19:15,"1,132s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:15,2022-01-12 11:19:16,"0,811s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:16,2022-01-12 11:19:16,"0,376s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:16,2022-01-12 11:19:16,"0,453s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:16,2022-01-12 11:19:18,"1,730s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-12 11:19:18,2022-01-12 11:19:19,"0,427s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:19,2022-01-12 11:19:20,"1,740s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:20,2022-01-12 11:19:21,"0,492s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:21,2022-01-12 11:19:21,"0,668s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:21,2022-01-12 11:19:22,"0,379s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 97.0.4692.71,,,2022-01-12 11:19:22,2022-01-12 11:19:23,"1,442s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:23,2022-01-12 11:19:24,"0,405s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:24,2022-01-12 11:19:25,"1,079s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:25,2022-01-12 11:19:25,"0,385s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:25,2022-01-12 11:19:26,"0,466s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:26,2022-01-12 11:19:27,"0,971s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:27,2022-01-12 11:19:27,"0,400s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:27,2022-01-12 11:19:28,"0,671s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:28,2022-01-12 11:19:28,"0,417s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:28,2022-01-12 11:19:29,"0,726s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:29,2022-01-12 11:19:29,"0,447s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:29,2022-01-12 11:19:30,"0,640s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:30,2022-01-12 11:19:30,"0,415s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:30,2022-01-12 11:19:31,"0,781s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:31,2022-01-12 11:19:32,"0,417s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:32,2022-01-12 11:19:32,"0,681s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:32,2022-01-12 11:19:33,"0,496s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:33,2022-01-12 11:19:33,"0,691s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:33,2022-01-12 11:19:34,"0,395s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:34,2022-01-12 11:19:35,"0,818s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:35,2022-01-12 11:19:37,"2,601s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:37,2022-01-12 11:19:38,"0,810s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 97.0.4692.71,,,2022-01-12 11:19:38,2022-01-12 11:19:39,"1,372s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:39,2022-01-12 11:19:40,"0,860s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:40,2022-01-12 11:19:41,"0,816s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:41,2022-01-12 11:19:42,"0,850s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 97.0.4692.71,,,2022-01-12 11:19:42,2022-01-12 11:19:43,"0,812s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:43,2022-01-12 11:19:43,"0,473s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:43,2022-01-12 11:19:44,"0,698s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:44,2022-01-12 11:19:44,"0,465s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-12 11:19:44,2022-01-12 11:19:45,"0,728s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 97.0.4692.71,,,2022-01-12 11:19:45,2022-01-12 11:19:46,"0,446s",PASSED
