Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Edge Chromium 95,,,2021-11-19 08:03:08,2021-11-19 08:03:09,"0,764s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 08:03:09,2021-11-19 08:03:09,"0,414s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:09,2021-11-19 08:03:10,"0,601s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Edge Chromium 95,,,2021-11-19 08:03:10,2021-11-19 08:03:10,"0,458s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:10,2021-11-19 08:03:11,"0,727s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Edge Chromium 95,,,2021-11-19 08:03:11,2021-11-19 08:03:13,"1,833s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:13,2021-11-19 08:03:13,"0,523s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Edge Chromium 95,,,2021-11-19 08:03:13,2021-11-19 08:03:14,"0,488s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:14,2021-11-19 08:03:16,"1,987s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Edge Chromium 95,,,2021-11-19 08:03:16,2021-11-19 08:03:18,"2,096s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:18,2021-11-19 08:03:20,"1,941s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Edge Chromium 95,,,2021-11-19 08:03:20,2021-11-19 08:03:23,"3,576s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:23,2021-11-19 08:03:25,"1,391s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Edge Chromium 95,,,2021-11-19 08:03:25,2021-11-19 08:03:27,"2,190s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:27,2021-11-19 08:03:29,"1,822s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Edge Chromium 95,,,2021-11-19 08:03:29,2021-11-19 08:03:31,"2,011s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:03:31,2021-11-19 08:03:33,"1,931s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Edge Chromium 95,,,2021-11-19 08:03:33,2021-11-19 08:03:35,"2,060s",PASSED
closeBrowser(),Edge Chromium 95,,,2021-11-19 08:03:35,2021-11-19 08:03:36,"0,993s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Edge Chromium 95,,,2021-11-19 08:03:36,2021-11-19 08:05:26,"1m - 50,675s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-19 08:03:36,2021-11-19 08:04:42,"1m - 5,814s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Edge Chromium 95,,,2021-11-19 08:04:42,2021-11-19 08:04:44,"1,699s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 08:04:44,2021-11-19 08:04:44,"0,542s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Edge Chromium 95,,,2021-11-19 08:04:44,2021-11-19 08:04:45,"1,165s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 08:04:45,2021-11-19 08:04:46,"0,503s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:04:46,2021-11-19 08:04:46,"0,367s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Edge Chromium 95,,,2021-11-19 08:04:46,2021-11-19 08:04:47,"0,411s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Edge Chromium 95,,,2021-11-19 08:04:47,2021-11-19 08:04:48,"0,962s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Edge Chromium 95,,,2021-11-19 08:04:48,2021-11-19 08:04:49,"1,034s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Edge Chromium 95,,,2021-11-19 08:04:49,2021-11-19 08:04:49,"0,777s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Edge Chromium 95,,,2021-11-19 08:04:49,2021-11-19 08:04:50,"0,968s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Edge Chromium 95,,,2021-11-19 08:04:50,2021-11-19 08:04:51,"0,692s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:04:51,2021-11-19 08:04:52,"0,361s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Edge Chromium 95,,,2021-11-19 08:04:52,2021-11-19 08:04:52,"0,438s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Edge Chromium 95,,,2021-11-19 08:04:52,2021-11-19 08:04:54,"1,586s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 08:04:54,2021-11-19 08:04:56,"1,961s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:04:56,2021-11-19 08:04:56,"0,486s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Edge Chromium 95,,,2021-11-19 08:04:56,2021-11-19 08:04:56,"0,428s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:04:56,2021-11-19 08:04:57,"0,685s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Edge Chromium 95,,,2021-11-19 08:04:57,2021-11-19 08:04:57,"0,386s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Edge Chromium 95,,,2021-11-19 08:04:57,2021-11-19 08:04:59,"1,108s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Edge Chromium 95,,,2021-11-19 08:04:59,2021-11-19 08:04:59,"0,419s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Edge Chromium 95,,,2021-11-19 08:04:59,2021-11-19 08:05:00,"1,016s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:00,2021-11-19 08:05:00,"0,383s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Edge Chromium 95,,,2021-11-19 08:05:00,2021-11-19 08:05:01,"0,438s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:01,2021-11-19 08:05:02,"0,676s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Edge Chromium 95,,,2021-11-19 08:05:02,2021-11-19 08:05:02,"0,477s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:02,2021-11-19 08:05:03,"0,638s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Edge Chromium 95,,,2021-11-19 08:05:03,2021-11-19 08:05:03,"0,387s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:03,2021-11-19 08:05:04,"0,665s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Edge Chromium 95,,,2021-11-19 08:05:04,2021-11-19 08:05:04,"0,409s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:04,2021-11-19 08:05:05,"0,643s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Edge Chromium 95,,,2021-11-19 08:05:05,2021-11-19 08:05:05,"0,441s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:05,2021-11-19 08:05:06,"0,706s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Edge Chromium 95,,,2021-11-19 08:05:06,2021-11-19 08:05:06,"0,389s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:06,2021-11-19 08:05:07,"0,702s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Edge Chromium 95,,,2021-11-19 08:05:07,2021-11-19 08:05:07,"0,445s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:07,2021-11-19 08:05:08,"0,690s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Edge Chromium 95,,,2021-11-19 08:05:08,2021-11-19 08:05:09,"0,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:09,2021-11-19 08:05:09,"0,642s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Edge Chromium 95,,,2021-11-19 08:05:09,2021-11-19 08:05:10,"0,427s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:10,2021-11-19 08:05:10,"0,643s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Edge Chromium 95,,,2021-11-19 08:05:10,2021-11-19 08:05:11,"0,454s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:11,2021-11-19 08:05:12,"1,174s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""))",Edge Chromium 95,,,2021-11-19 08:05:12,2021-11-19 08:05:12,"0,478s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:12,2021-11-19 08:05:14,"1,256s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""))",Edge Chromium 95,,,2021-11-19 08:05:14,2021-11-19 08:05:14,"0,390s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:14,2021-11-19 08:05:15,"0,609s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Actualizar""))",Edge Chromium 95,,,2021-11-19 08:05:15,2021-11-19 08:05:15,"0,455s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--- Seleccione Tipo de""), ""2"", true)",Edge Chromium 95,,,2021-11-19 08:05:15,2021-11-19 08:05:17,"2,456s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:17,2021-11-19 08:05:18,"0,386s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Zona Econmica_form_actoIngresoj_idt11656j_idt1204""))",Edge Chromium 95,,,2021-11-19 08:05:18,2021-11-19 08:05:18,"0,469s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:18,2021-11-19 08:05:19,"0,610s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_B1""))",Edge Chromium 95,,,2021-11-19 08:05:19,2021-11-19 08:05:19,"0,471s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar (1)""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:19,2021-11-19 08:05:20,"0,697s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar (1)""))",Edge Chromium 95,,,2021-11-19 08:05:20,2021-11-19 08:05:21,"0,450s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Descargar pdf""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 08:05:21,2021-11-19 08:05:24,"3,295s",PASSED
