Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:43:21,2022-03-03 10:43:24,"2,877s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 98.0.4758.102,,,2022-03-03 10:43:24,2022-03-03 10:43:26,"2,054s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:43:26,2022-03-03 10:43:28,"1,944s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 98.0.4758.102,,,2022-03-03 10:43:28,2022-03-03 10:43:30,"2,081s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-03 10:43:30,2022-03-03 10:43:31,"0,769s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 98.0.4758.102,,,2022-03-03 10:43:31,2022-03-03 10:45:58,"2m - 27,822s",FAILED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 10:43:31,2022-03-03 10:44:30,"59,337s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:30,2022-03-03 10:44:32,"2,021s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 10:44:32,2022-03-03 10:44:33,"0,543s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:33,2022-03-03 10:44:34,"0,851s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 10:44:34,2022-03-03 10:44:34,"0,496s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:34,2022-03-03 10:44:35,"0,395s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:35,2022-03-03 10:44:35,"0,381s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:35,2022-03-03 10:44:36,"1,075s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:36,2022-03-03 10:44:37,"1,056s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:37,2022-03-03 10:44:38,"0,939s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:38,2022-03-03 10:44:39,"1,117s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:39,2022-03-03 10:44:40,"0,872s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:40,2022-03-03 10:44:40,"0,356s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:40,2022-03-03 10:44:41,"0,412s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:41,2022-03-03 10:44:42,"1,083s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 10:44:42,2022-03-03 10:44:42,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:42,2022-03-03 10:44:43,"0,596s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:43,2022-03-03 10:44:43,"0,397s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:43,2022-03-03 10:44:44,"0,701s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:44,2022-03-03 10:44:44,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 98.0.4758.102,,,2022-03-03 10:44:44,2022-03-03 10:44:45,"0,927s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:45,2022-03-03 10:44:46,"0,461s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 98.0.4758.102,,,2022-03-03 10:44:46,2022-03-03 10:44:47,"1,615s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:47,2022-03-03 10:44:48,"0,343s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:48,2022-03-03 10:44:48,"0,471s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:48,2022-03-03 10:44:50,"1,644s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:50,2022-03-03 10:44:50,"0,395s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:50,2022-03-03 10:44:51,"0,703s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:51,2022-03-03 10:44:51,"0,434s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:51,2022-03-03 10:44:52,"0,729s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:52,2022-03-03 10:44:53,"0,394s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:53,2022-03-03 10:44:53,"0,710s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:53,2022-03-03 10:44:54,"0,474s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:54,2022-03-03 10:44:54,"0,677s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:54,2022-03-03 10:44:55,"0,454s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:55,2022-03-03 10:44:56,"0,647s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:56,2022-03-03 10:44:56,"0,390s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:44:56,2022-03-03 10:44:57,"0,713s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:57,2022-03-03 10:44:57,"0,395s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:57,2022-03-03 10:44:58,"0,757s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:58,2022-03-03 10:44:59,"1,124s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 98.0.4758.102,,,2022-03-03 10:44:59,2022-03-03 10:45:00,"0,806s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 98.0.4758.102,,,2022-03-03 10:45:00,2022-03-03 10:45:01,"1,520s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 98.0.4758.102,,,2022-03-03 10:45:01,2022-03-03 10:45:02,"0,892s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 98.0.4758.102,,,2022-03-03 10:45:02,2022-03-03 10:45:03,"0,819s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 98.0.4758.102,,,2022-03-03 10:45:03,2022-03-03 10:45:04,"0,806s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 98.0.4758.102,,,2022-03-03 10:45:04,2022-03-03 10:45:05,"0,764s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 98.0.4758.102,,,2022-03-03 10:45:05,2022-03-03 10:45:05,"0,408s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:45:05,2022-03-03 10:45:06,"1,217s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 98.0.4758.102,,,2022-03-03 10:45:06,2022-03-03 10:45:07,"0,425s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 98.0.4758.102,,,2022-03-03 10:45:07,2022-03-03 10:45:08,"1,542s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 98.0.4758.102,,,2022-03-03 10:45:08,2022-03-03 10:45:09,"0,464s",PASSED
