Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), ""30/08/1995"")",Chrome 99.0.4844.51,,,2022-03-09 11:59:45,2022-03-09 11:59:46,"1,072s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8353fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:59:46,2022-03-09 11:59:46,"0,569s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 11:59:46,2022-03-09 11:59:47,"0,396s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a__hojaVidaseccionj_idt8354j_idt865""))",Chrome 99.0.4844.51,,,2022-03-09 11:59:47,2022-03-09 11:59:47,"0,440s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 11:59:47,2022-03-09 11:59:48,"1,236s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/span_CEDULA CIUDADANIA""))",Chrome 99.0.4844.51,,,2022-03-09 11:59:48,2022-03-09 11:59:49,"0,406s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 11:59:49,2022-03-09 11:59:50,"0,839s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), ""13/09/2013"")",Chrome 99.0.4844.51,,,2022-03-09 11:59:50,2022-03-09 11:59:50,"0,769s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input_Fecha Expedicin_hojaVidas""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:59:50,2022-03-09 11:59:51,"0,645s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""), ""113"")",Chrome 99.0.4844.51,,,2022-03-09 11:59:51,2022-03-09 11:59:55,"4,443s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Chrome 99.0.4844.51,,,2022-03-09 11:59:55,2022-03-09 11:59:56,"0,970s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Chrome 99.0.4844.51,,,2022-03-09 11:59:56,2022-03-09 11:59:57,"0,751s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Chrome 99.0.4844.51,,,2022-03-09 11:59:57,2022-03-09 11:59:58,"1,237s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 11:59:58,2022-03-09 11:59:59,"0,380s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 99.0.4844.51,,,2022-03-09 11:59:59,2022-03-09 11:59:59,"0,406s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 11:59:59,2022-03-09 12:00:00,"0,824s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:00:00,2022-03-09 12:00:00,"0,410s",PASSED
return identificacion,Chrome 99.0.4844.51,,,2022-03-09 12:00:00,2022-03-09 12:00:00,"0,000s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 99.0.4844.51,,,2022-03-09 12:00:00,2022-03-09 12:00:54,"53,977s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:00:01,2022-03-09 12:00:23,"21,334s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:23,2022-03-09 12:00:25,"2,096s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 99.0.4844.51,,,2022-03-09 12:00:25,2022-03-09 12:00:25,"0,805s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:00:25,2022-03-09 12:00:26,"0,459s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:26,2022-03-09 12:00:27,"1,098s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:27,2022-03-09 12:00:27,"0,426s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:27,2022-03-09 12:00:28,"0,997s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:28,2022-03-09 12:00:29,"0,505s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:29,2022-03-09 12:00:33,"3,636s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:33,2022-03-09 12:00:33,"0,678s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:33,2022-03-09 12:00:35,"1,633s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:35,2022-03-09 12:00:37,"1,916s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:37,2022-03-09 12:00:39,"1,916s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:39,2022-03-09 12:00:41,"2,089s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:41,2022-03-09 12:00:44,"2,956s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:44,2022-03-09 12:00:46,"2,044s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:46,2022-03-09 12:00:50,"3,938s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:50,2022-03-09 12:00:52,"2,218s",PASSED
switchToWindowIndex(0),Chrome 99.0.4844.51,,,2022-03-09 12:00:52,2022-03-09 12:00:52,"0,130s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:00:52,2022-03-09 12:00:53,"0,491s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 99.0.4844.51,,,2022-03-09 12:00:53,2022-03-09 12:00:53,"0,462s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 12:00:53,2022-03-09 12:00:54,"1,228s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 99.0.4844.51,,,2022-03-09 12:00:54,2022-03-09 12:05:00,"4m - 5,513s",FAILED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:00:55,2022-03-09 12:02:06,"1m - 10,693s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:06,2022-03-09 12:02:09,"3,552s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:02:09,2022-03-09 12:02:10,"0,666s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:10,2022-03-09 12:02:11,"0,781s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:02:11,2022-03-09 12:02:11,"0,578s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:11,2022-03-09 12:02:12,"0,473s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:12,2022-03-09 12:02:12,"0,427s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:12,2022-03-09 12:02:13,"1,027s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:13,2022-03-09 12:02:14,"1,070s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:14,2022-03-09 12:02:15,"0,772s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:15,2022-03-09 12:02:16,"1,074s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:16,2022-03-09 12:02:17,"0,808s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:17,2022-03-09 12:02:17,"0,397s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:17,2022-03-09 12:02:18,"0,436s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:18,2022-03-09 12:02:19,"1,038s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:02:19,2022-03-09 12:02:19,"0,449s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:19,2022-03-09 12:02:20,"0,538s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:20,2022-03-09 12:02:20,"0,491s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:20,2022-03-09 12:02:21,"0,653s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:21,2022-03-09 12:02:22,"0,506s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:02:22,2022-03-09 12:02:22,"0,682s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:22,2022-03-09 12:02:23,"0,495s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:23,2022-03-09 12:02:24,"1,179s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:24,2022-03-09 12:02:25,"0,677s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:25,2022-03-09 12:02:25,"0,452s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:25,2022-03-09 12:02:27,"2,164s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:27,2022-03-09 12:02:28,"0,628s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:28,2022-03-09 12:02:29,"1,018s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:29,2022-03-09 12:02:29,"0,633s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:29,2022-03-09 12:02:30,"0,816s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:30,2022-03-09 12:02:31,"0,704s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:31,2022-03-09 12:02:32,"0,787s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:32,2022-03-09 12:02:32,"0,621s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:32,2022-03-09 12:02:33,"0,665s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:33,2022-03-09 12:02:34,"0,703s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:34,2022-03-09 12:02:35,"0,818s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:35,2022-03-09 12:02:35,"0,544s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:35,2022-03-09 12:02:36,"0,739s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:36,2022-03-09 12:02:36,"0,494s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:36,2022-03-09 12:02:37,"0,826s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:37,2022-03-09 12:02:38,"1,273s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:38,2022-03-09 12:02:40,"1,203s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 99.0.4844.51,,,2022-03-09 12:02:40,2022-03-09 12:02:41,"1,321s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:41,2022-03-09 12:02:42,"0,764s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:42,2022-03-09 12:02:43,"0,759s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:43,2022-03-09 12:02:43,"0,699s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 99.0.4844.51,,,2022-03-09 12:02:43,2022-03-09 12:02:44,"0,708s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:44,2022-03-09 12:02:44,"0,399s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:44,2022-03-09 12:02:45,"0,751s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:45,2022-03-09 12:02:46,"0,408s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:02:46,2022-03-09 12:02:48,"2,371s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 99.0.4844.51,,,2022-03-09 12:02:48,2022-03-09 12:02:49,"0,738s",PASSED
