Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:15:11,2022-03-23 10:15:13,"2,171s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 99.0.4844.82,,,2022-03-23 10:15:13,2022-03-23 10:15:29,"16,244s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-23 10:15:29,2022-03-23 10:15:52,"22,455s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:15:52,2022-03-23 10:15:54,"2,311s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 99.0.4844.82,,,2022-03-23 10:15:54,2022-03-23 10:15:56,"2,030s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:15:56,2022-03-23 10:15:58,"1,940s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 99.0.4844.82,,,2022-03-23 10:15:58,2022-03-23 10:16:00,"2,024s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:16:00,2022-03-23 10:16:04,"4,076s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 99.0.4844.82,,,2022-03-23 10:16:04,2022-03-23 10:16:07,"3,204s",PASSED
"switchToWindowTitle(""SARA"")",Chrome 99.0.4844.82,,,2022-03-23 10:16:07,2022-03-23 10:16:07,"0,101s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:16:07,2022-03-23 10:16:08,"0,592s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 99.0.4844.82,,,2022-03-23 10:16:08,2022-03-23 10:16:08,"0,398s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:16:08,2022-03-23 10:16:09,"0,589s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 99.0.4844.82,,,2022-03-23 10:16:09,2022-03-23 10:16:09,"0,529s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:16:09,2022-03-23 10:16:10,"0,799s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 99.0.4844.82,,,2022-03-23 10:16:10,2022-03-23 10:16:11,"0,446s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:16:11,2022-03-23 10:16:12,"0,943s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 99.0.4844.82,,,2022-03-23 10:16:12,2022-03-23 10:16:13,"1,830s",PASSED
switchToWindowIndex(0),Chrome 99.0.4844.82,,,2022-03-23 10:16:13,2022-03-23 10:16:14,"0,943s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:16:14,2022-03-23 10:16:17,"2,504s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 99.0.4844.82,,,2022-03-23 10:16:17,2022-03-23 10:16:19,"2,001s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-23 10:16:19,2022-03-23 10:16:50,"31,614s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 99.0.4844.82,,,2022-03-23 10:16:50,2022-03-23 10:26:20,"9m - 29,848s",PASSED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-23 10:16:53,2022-03-23 10:22:05,"5m - 12,527s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:05,2022-03-23 10:22:10,"4,612s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-23 10:22:10,2022-03-23 10:22:11,"0,882s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:11,2022-03-23 10:22:14,"3,120s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-23 10:22:14,2022-03-23 10:22:15,"1,148s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:15,2022-03-23 10:22:15,"0,400s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:15,2022-03-23 10:22:16,"0,944s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:16,2022-03-23 10:22:21,"5,055s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:21,2022-03-23 10:22:24,"2,380s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:24,2022-03-23 10:22:25,"1,506s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:25,2022-03-23 10:22:29,"3,944s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:29,2022-03-23 10:22:31,"1,489s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:31,2022-03-23 10:22:33,"2,184s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:33,2022-03-23 10:22:35,"2,374s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-23 10:22:35,2022-03-23 10:22:36,"0,414s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:36,2022-03-23 10:22:36,"0,813s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:36,2022-03-23 10:22:37,"0,430s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:37,2022-03-23 10:22:38,"0,875s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:38,2022-03-23 10:22:39,"0,819s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 99.0.4844.82,,,2022-03-23 10:22:39,2022-03-23 10:22:40,"1,800s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:40,2022-03-23 10:22:42,"1,442s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 99.0.4844.82,,,2022-03-23 10:22:42,2022-03-23 10:22:44,"2,217s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:44,2022-03-23 10:22:44,"0,426s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:44,2022-03-23 10:22:45,"0,515s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:45,2022-03-23 10:22:46,"0,762s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:46,2022-03-23 10:22:47,"0,965s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:47,2022-03-23 10:22:49,"2,402s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:49,2022-03-23 10:22:51,"1,916s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:51,2022-03-23 10:22:52,"1,109s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:52,2022-03-23 10:22:54,"2,247s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:54,2022-03-23 10:22:56,"1,344s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:56,2022-03-23 10:22:56,"0,738s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:56,2022-03-23 10:22:57,"0,683s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:57,2022-03-23 10:22:58,"0,945s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:22:58,2022-03-23 10:22:59,"1,008s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 99.0.4844.82,,,2022-03-23 10:22:59,2022-03-23 10:23:00,"0,897s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:23:00,2022-03-23 10:23:02,"2,513s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 99.0.4844.82,,,2022-03-23 10:23:02,2022-03-23 10:23:05,"2,930s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 99.0.4844.82,,,2022-03-23 10:23:05,2022-03-23 10:23:10,"4,239s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 99.0.4844.82,,,2022-03-23 10:23:10,2022-03-23 10:23:13,"3,444s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 99.0.4844.82,,,2022-03-23 10:23:13,2022-03-23 10:23:15,"1,551s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 99.0.4844.82,,,2022-03-23 10:23:15,2022-03-23 10:23:19,"3,871s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 99.0.4844.82,,,2022-03-23 10:23:19,2022-03-23 10:23:24,"5,847s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 99.0.4844.82,,,2022-03-23 10:23:24,2022-03-23 10:23:28,"3,513s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 99.0.4844.82,,,2022-03-23 10:23:28,2022-03-23 10:23:32,"4,003s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 10:23:32,2022-03-23 10:23:35,"3,573s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 99.0.4844.82,,,2022-03-23 10:23:35,2022-03-23 10:23:38,"2,152s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:23:38,2022-03-23 10:23:39,"1,290s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 99.0.4844.82,,,2022-03-23 10:23:39,2022-03-23 10:23:39,"0,619s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 10:23:39,2022-03-23 10:23:41,"1,203s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 99.0.4844.82,,,2022-03-23 10:23:41,2022-03-23 10:23:41,"0,674s",PASSED
