Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""))",Firefox 92.0,,,2021-09-27 11:16:04,2021-09-27 11:16:05,"0,741s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_-- Seleccione--000000ABEJORRAL""), ""113"")",Firefox 92.0,,,2021-09-27 11:16:05,2021-09-27 11:16:07,"2,036s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8358j_idt845""), ""634564654684"")",Firefox 92.0,,,2021-09-27 11:16:07,2021-09-27 11:16:07,"0,535s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/input__hojaVidaseccionj_idt8359j_idt845""), ""noodle@gmail.com"")",Firefox 92.0,,,2021-09-27 11:16:07,2021-09-27 11:16:08,"0,512s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:08,2021-09-27 11:16:08,"0,276s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""))",Firefox 92.0,,,2021-09-27 11:16:08,2021-09-27 11:16:09,"0,497s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/select_AA-ABAB-BB-OO-""), ""7"")",Firefox 92.0,,,2021-09-27 11:16:09,2021-09-27 11:16:10,"1,064s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:10,2021-09-27 11:16:10,"0,297s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Firefox 92.0,,,2021-09-27 11:16:10,2021-09-27 11:16:11,"0,534s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:11,2021-09-27 11:16:13,"2,066s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Firefox 92.0,,,2021-09-27 11:16:13,2021-09-27 11:16:13,"0,479s",PASSED
return identificacion,Firefox 92.0,,,2021-09-27 11:16:13,2021-09-27 11:16:13,"0,000s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Firefox 92.0,,,2021-09-27 11:16:13,2021-09-27 11:16:43,"29,764s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Firefox 92.0,,,2021-09-27 11:16:13,2021-09-27 11:16:29,"15,286s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:29,2021-09-27 11:16:32,"3,208s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Firefox 92.0,,,2021-09-27 11:16:32,2021-09-27 11:16:32,"0,522s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Firefox 92.0,,,2021-09-27 11:16:32,2021-09-27 11:16:33,"0,335s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:33,2021-09-27 11:16:33,"0,513s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Firefox 92.0,,,2021-09-27 11:16:33,2021-09-27 11:16:34,"0,533s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:34,2021-09-27 11:16:34,"0,503s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Firefox 92.0,,,2021-09-27 11:16:34,2021-09-27 11:16:35,"0,943s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:35,2021-09-27 11:16:36,"0,503s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Firefox 92.0,,,2021-09-27 11:16:36,2021-09-27 11:16:36,"0,617s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:36,2021-09-27 11:16:37,"0,325s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Firefox 92.0,,,2021-09-27 11:16:37,2021-09-27 11:16:37,"0,581s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:37,2021-09-27 11:16:38,"0,273s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Firefox 92.0,,,2021-09-27 11:16:38,2021-09-27 11:16:39,"1,519s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:39,2021-09-27 11:16:40,"0,516s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Firefox 92.0,,,2021-09-27 11:16:40,2021-09-27 11:16:40,"0,497s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:40,2021-09-27 11:16:40,"0,399s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Firefox 92.0,,,2021-09-27 11:16:40,2021-09-27 11:16:41,"0,502s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:16:41,2021-09-27 11:16:41,"0,296s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Firefox 92.0,,,2021-09-27 11:16:41,2021-09-27 11:16:42,"0,492s",PASSED
closeBrowser(),Firefox 92.0,,,2021-09-27 11:16:42,2021-09-27 11:16:43,"1,116s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado,Firefox 92.0,,,2021-09-27 11:16:43,2021-09-27 11:18:33,"1m - 50,154s",PASSED
"callTestCase(findTestCase(""Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Firefox 92.0,,,2021-09-27 11:16:43,2021-09-27 11:17:49,"1m - 6,376s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Firefox 92.0,,,2021-09-27 11:17:49,2021-09-27 11:17:53,"3,568s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Firefox 92.0,,,2021-09-27 11:17:53,2021-09-27 11:17:54,"0,486s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Firefox 92.0,,,2021-09-27 11:17:54,2021-09-27 11:17:54,"0,571s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Firefox 92.0,,,2021-09-27 11:17:54,2021-09-27 11:17:55,"0,687s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:17:55,2021-09-27 11:17:55,"0,289s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Firefox 92.0,,,2021-09-27 11:17:55,2021-09-27 11:17:56,"0,493s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), G_TimeOut, STOP_ON_FAILURE)",Firefox 92.0,,,2021-09-27 11:17:56,2021-09-27 11:17:56,"0,280s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""))",Firefox 92.0,,,2021-09-27 11:17:56,2021-09-27 11:17:56,"0,566s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Firefox 92.0,,,2021-09-27 11:17:56,2021-09-27 11:17:57,"0,813s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:17:57,2021-09-27 11:17:58,"0,307s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""))",Firefox 92.0,,,2021-09-27 11:17:58,2021-09-27 11:17:58,"0,523s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Firefox 92.0,,,2021-09-27 11:17:58,2021-09-27 11:17:59,"0,994s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Firefox 92.0,,,2021-09-27 11:17:59,2021-09-27 11:18:00,"0,532s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:00,2021-09-27 11:18:00,"0,471s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""))",Firefox 92.0,,,2021-09-27 11:18:00,2021-09-27 11:18:01,"0,544s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Firefox 92.0,,,2021-09-27 11:18:01,2021-09-27 11:18:01,"0,824s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Firefox 92.0,,,2021-09-27 11:18:01,2021-09-27 11:18:02,"0,521s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:02,2021-09-27 11:18:02,"0,285s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Firefox 92.0,,,2021-09-27 11:18:02,2021-09-27 11:18:03,"0,521s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Firefox 92.0,,,2021-09-27 11:18:03,2021-09-27 11:18:03,"0,642s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Firefox 92.0,,,2021-09-27 11:18:03,2021-09-27 11:18:04,"0,522s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:04,2021-09-27 11:18:05,"0,576s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Firefox 92.0,,,2021-09-27 11:18:05,2021-09-27 11:18:05,"0,510s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:05,2021-09-27 11:18:05,"0,372s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Firefox 92.0,,,2021-09-27 11:18:05,2021-09-27 11:18:06,"0,540s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:06,2021-09-27 11:18:06,"0,407s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Firefox 92.0,,,2021-09-27 11:18:06,2021-09-27 11:18:07,"0,300s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Firefox 92.0,,,2021-09-27 11:18:07,2021-09-27 11:18:07,"0,537s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Firefox 92.0,,,2021-09-27 11:18:07,2021-09-27 11:18:08,"0,547s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:08,2021-09-27 11:18:08,"0,285s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Firefox 92.0,,,2021-09-27 11:18:08,2021-09-27 11:18:09,"0,501s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:09,2021-09-27 11:18:10,"1,928s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Firefox 92.0,,,2021-09-27 11:18:10,2021-09-27 11:18:11,"0,503s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:11,2021-09-27 11:18:11,"0,380s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Firefox 92.0,,,2021-09-27 11:18:11,2021-09-27 11:18:12,"0,534s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:12,2021-09-27 11:18:12,"0,395s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Firefox 92.0,,,2021-09-27 11:18:12,2021-09-27 11:18:13,"0,548s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:13,2021-09-27 11:18:13,"0,422s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Firefox 92.0,,,2021-09-27 11:18:13,2021-09-27 11:18:14,"0,517s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:14,2021-09-27 11:18:14,"0,382s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Firefox 92.0,,,2021-09-27 11:18:14,2021-09-27 11:18:15,"0,542s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:15,2021-09-27 11:18:15,"0,303s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Firefox 92.0,,,2021-09-27 11:18:15,2021-09-27 11:18:16,"0,529s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:16,2021-09-27 11:18:16,"0,400s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Firefox 92.0,,,2021-09-27 11:18:16,2021-09-27 11:18:16,"0,536s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:16,2021-09-27 11:18:17,"0,397s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Firefox 92.0,,,2021-09-27 11:18:17,2021-09-27 11:18:17,"0,523s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:17,2021-09-27 11:18:18,"0,391s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Firefox 92.0,,,2021-09-27 11:18:18,2021-09-27 11:18:18,"0,534s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:18,2021-09-27 11:18:19,"0,417s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Continuar""))",Firefox 92.0,,,2021-09-27 11:18:19,2021-09-27 11:18:19,"0,535s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/td_10247""), G_TimeOut)",Firefox 92.0,,,2021-09-27 11:18:19,2021-09-27 11:18:20,"0,812s",PASSED
