Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:27,2022-01-11 17:14:28,"0,347s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Continuar""))",Chrome 97.0.4692.71,,,2022-01-11 17:14:28,2022-01-11 17:14:28,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:28,2022-01-11 17:14:29,"1,543s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Crear Nueva Hoja de Vida/a_Aceptar""), STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-11 17:14:29,2022-01-11 17:14:30,"0,376s",PASSED
return identificacion,Chrome 97.0.4692.71,,,2022-01-11 17:14:30,2022-01-11 17:14:30,"0,001s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida,Chrome 97.0.4692.71,,,2022-01-11 17:14:30,2022-01-11 17:15:11,"40,968s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/Listado hojas de Vida""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-11 17:14:30,2022-01-11 17:14:44,"13,204s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:44,2022-01-11 17:14:45,"1,529s",PASSED
"setText(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), ""355682169"")",Chrome 97.0.4692.71,,,2022-01-11 17:14:45,2022-01-11 17:14:46,"0,685s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/input_Identificacin_listado_hojaVidaj_idt62""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 17:14:46,2022-01-11 17:14:46,"0,363s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:46,2022-01-11 17:14:47,"0,561s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_355682169""))",Chrome 97.0.4692.71,,,2022-01-11 17:14:47,2022-01-11 17:14:47,"0,380s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:47,2022-01-11 17:14:48,"0,758s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Imprimir""))",Chrome 97.0.4692.71,,,2022-01-11 17:14:48,2022-01-11 17:14:48,"0,368s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:48,2022-01-11 17:14:49,"0,905s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Si""))",Chrome 97.0.4692.71,,,2022-01-11 17:14:49,2022-01-11 17:14:49,"0,420s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:49,2022-01-11 17:14:51,"1,513s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick""))",Chrome 97.0.4692.71,,,2022-01-11 17:14:51,2022-01-11 17:14:53,"2,015s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:53,2022-01-11 17:14:55,"1,985s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Generar""))",Chrome 97.0.4692.71,,,2022-01-11 17:14:55,2022-01-11 17:14:57,"2,026s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:14:57,2022-01-11 17:15:00,"2,984s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/td_espaol impresion empleado""))",Chrome 97.0.4692.71,,,2022-01-11 17:15:00,2022-01-11 17:15:02,"2,033s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:15:02,2022-01-11 17:15:04,"1,982s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/a_Descargar""))",Chrome 97.0.4692.71,,,2022-01-11 17:15:04,2022-01-11 17:15:06,"2,010s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:15:06,2022-01-11 17:15:08,"1,985s",PASSED
"click(findTestObject(""Modulo Tarea Listado Hojas de Vida/Imprimir Hoja de Vida/span_Grupo Sanguneo-closethick_1""))",Chrome 97.0.4692.71,,,2022-01-11 17:15:08,2022-01-11 17:15:10,"2,025s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-11 17:15:10,2022-01-11 17:15:11,"0,792s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.3-Elaboracion Acto Cambio del Empleado y derogacion,Chrome 97.0.4692.71,,,2022-01-11 17:15:11,2022-01-11 17:17:38,"2m - 26,818s",FAILED
"identificacion = callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Actos Administrativos/Acto Cambio del Empleado""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-11 17:15:11,2022-01-11 17:16:09,"57,759s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), ""01/12/2018"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:09,2022-01-11 17:16:11,"2,191s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10120fecha_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 17:16:11,2022-01-11 17:16:12,"0,525s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), ""01/12/2018"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:12,2022-01-11 17:16:13,"0,909s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10121fecha_input""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 17:16:13,2022-01-11 17:16:13,"0,490s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:13,2022-01-11 17:16:13,"0,378s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Motivo ingreso""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:13,2022-01-11 17:16:14,"0,464s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_10 - Ingreso Puesto Nuevo""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:14,2022-01-11 17:16:15,"1,037s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_DIAZ BLANCO GUISELL""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:15,2022-01-11 17:16:16,"1,069s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/textarea__form_actoIngresoj_idt10124j_idt1025""), ""Magister en derecho penal"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:16,2022-01-11 17:16:17,"0,856s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_-- Seleccione --1 Actualizacin""), ""2"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:17,2022-01-11 17:16:18,"1,027s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input__form_actoIngresoj_idt10126j_idt1022""), ""AAAAAA"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:18,2022-01-11 17:16:19,"0,848s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:19,2022-01-11 17:16:19,"0,367s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10127j_idt1042""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:19,2022-01-11 17:16:20,"0,415s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:20,2022-01-11 17:16:21,"1,524s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Unidad_form_actoIngresoj_idt1334""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-11 17:16:21,2022-01-11 17:16:22,"0,407s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:22,2022-01-11 17:16:23,"1,749s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ADMINISTRACION""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:23,2022-01-11 17:16:24,"0,418s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:24,2022-01-11 17:16:24,"0,716s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a__form_actoIngresoj_idt10128j_idt1042""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:24,2022-01-11 17:16:25,"0,663s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""), 0)",Chrome 97.0.4692.71,,,2022-01-11 17:16:25,2022-01-11 17:16:26,"1,244s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ABOGADO""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:26,2022-01-11 17:16:27,"0,421s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_VALOR4_form_actoIngresoj_idt10129j_idt1028""), ""3"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:27,2022-01-11 17:16:28,"1,124s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:28,2022-01-11 17:16:28,"0,392s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ENTIDAD DE SALUD""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:28,2022-01-11 17:16:29,"0,428s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:29,2022-01-11 17:16:30,"1,072s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Eps - Aliansalud Eps""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:30,2022-01-11 17:16:30,"0,445s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:30,2022-01-11 17:16:31,"0,647s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE PENSIONES""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:31,2022-01-11 17:16:31,"0,437s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:31,2022-01-11 17:16:32,"0,740s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Afp - Colfondos""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:32,2022-01-11 17:16:32,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:32,2022-01-11 17:16:33,"0,696s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_ASEG RIESGOS PROFESIONALES""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:33,2022-01-11 17:16:34,"0,412s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:34,2022-01-11 17:16:34,"0,749s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Arl - Seguros Bolivar""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:34,2022-01-11 17:16:35,"0,417s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:35,2022-01-11 17:16:36,"0,834s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_FONDO DE CESANTIAS""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:36,2022-01-11 17:16:36,"0,602s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:36,2022-01-11 17:16:38,"1,860s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Fc - Colfondos""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:38,2022-01-11 17:16:38,"0,372s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_PAGO DE NOMINA""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:38,2022-01-11 17:16:39,"0,756s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Sucursal_entidadempleado_formtabj_idt1219""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:39,2022-01-11 17:16:41,"1,414s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Cafam""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:41,2022-01-11 17:16:41,"0,804s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/select_--Seleccione--003 Familia Popayan""), 2)",Chrome 97.0.4692.71,,,2022-01-11 17:16:41,2022-01-11 17:16:43,"1,431s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Cuenta_entidadempleado_formtabtablaCampos0referencia""), ""12345678910"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:43,2022-01-11 17:16:44,"0,795s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Bco Destino_entidadempleado_formtabtablaCampos1valor""), ""5"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:44,2022-01-11 17:16:44,"0,798s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo de cuenta_entidadempleado_formtabtablaCampos2sucReferencia""), ""corriente"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:44,2022-01-11 17:16:45,"0,736s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/input_Tipo Cuenta 1ahorro 2 corr_entidadempleado_formtabtablaCampos4tipo""), ""1"")",Chrome 97.0.4692.71,,,2022-01-11 17:16:45,2022-01-11 17:16:46,"0,748s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/a_Aplicar2""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:46,2022-01-11 17:16:46,"0,412s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:46,2022-01-11 17:16:47,"0,683s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_CAJA DE COMPENSACION""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:47,2022-01-11 17:16:47,"0,464s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""), G_TimeOut)",Chrome 97.0.4692.71,,,2022-01-11 17:16:47,2022-01-11 17:16:48,"0,742s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Elaboracion Acto Cambio de Empleado/span_Ccf - Compensar""))",Chrome 97.0.4692.71,,,2022-01-11 17:16:48,2022-01-11 17:16:49,"0,465s",PASSED
